0.20882,5,0.923,-0.01,0.12,0.36,57.54,13.47,3.87,-0.2,-0.01,0,3.74,0.46,0.61,0.46,-0.37,0.21,0.93
0.21061,3,0.801,-0.1,0.04,0.59,86.21,10.03,-6.41,-0.01,-0,0,3.68,-0.31,-0.31,-1.98,-0.18,-0.1,0.98
0.23237,2,0.73,0.07,0.02,-0.68,288.52,7.08,4.84,-0.05,-0,0,3.82,-0.92,-0.31,1.68,-0.13,0.03,1
0.23409,1,0.025,0.05,0.02,-1,196.79,5.83,-1.84,-0.02,0,0.01,3.8,0,0.31,-1.22,-0.08,-0.04,1
0.24061,4,0.949,-0.08,0.22,-0.21,345.91,23.03,-15.13,-0.01,0.01,0.01,3.67,-0.46,-1.07,1.07,-0.4,-0.25,0.9
0.24249,7,0.99,0.06,-0.05,0.12,27.06,-7.03,6.65,-0.01,0,-0,0,-0.15,-0.15,-0.61,0.11,0.11,0.98
0.28758,0,0.024,0.09,0.03,1,190.94,-10.4,3.9,0.02,0.01,0.01,3.8,0.31,-0.46,1.07,0.16,0.07,0.99
0.2896,6,-0.99,0.02,0.1,0.1,3.11,-11.94,-1.75,-0.01,0,0,3.69,-0.31,-0.31,0,0.19,-0.04,0.98
0.31143,5,0.923,-0.01,0.12,0.36,57.57,13.61,4.15,-0.19,-0.01,-0,3.74,1.68,0.15,-0.92,-0.36,0.21,0.93
0.31308,3,0.801,-0.1,0.04,0.59,86.16,9.93,-6.44,-0.02,0,0,3.68,-0.31,-0.31,-0.31,-0.18,-0.09,0.98
0.35045,2,0.731,0.07,0.02,-0.68,288.54,7.03,4.8,-0.05,-0,-0,3.82,-0.46,-0.61,-0.61,-0.13,0.03,0.99
0.35201,1,0.025,0.05,0.02,-1,196.77,5.81,-1.86,-0.02,0,0,3.8,-0.15,0.76,-0.61,-0.08,-0.03,1
0.35621,4,0.948,-0.08,0.22,-0.21,345.76,23.11,-15.26,-0,0,0.01,3.67,-1.53,1.83,-2.44,-0.4,-0.24,0.89
0.35803,7,0.99,0.06,-0.05,0.12,27.01,-7,6.65,-0.01,-0,-0,0,-0.15,-0.76,-0.92,0.11,0.12,0.99
0.37369,0,0.024,0.09,0.03,0.99,190.96,-10.43,3.98,0.02,0.01,0.01,3.8,0,0.46,-1.07,0.16,0.08,0.99
0.37532,6,-0.99,0.02,0.1,0.1,3.09,-11.99,-1.73,-0.01,-0,0,3.69,0,-0.31,-0.46,0.2,-0.03,0.98
0.39732,5,0.923,-0.01,0.12,0.36,57.5,13.62,4.33,-0.18,-0.01,-0,3.74,1.98,-1.07,-1.22,-0.36,0.2,0.93
0.39902,3,0.801,-0.1,0.04,0.59,86.22,9.9,-6.43,-0.02,0,0.01,3.68,-0.46,0,1.07,-0.18,-0.09,0.99
0.4414,2,0.729,0.07,0.02,-0.68,288.34,7.1,4.63,-0.06,0,0,3.82,0.46,0,-0.15,-0.13,0.02,1
0.44288,1,0.024,0.05,0.02,-1,196.74,5.87,-1.86,-0.02,0,0.01,3.8,0,0,-0.76,-0.09,-0.03,1
0.44818,4,0.948,-0.08,0.23,-0.21,345.57,23.16,-15.47,0,0.01,0,3.67,-0.61,0,0,-0.39,-0.25,0.89
0.44983,7,0.99,0.06,-0.05,0.12,26.91,-7.04,6.64,-0.02,-0,-0,0,0,0,-0.31,0.11,0.12,0.98
0.47505,0,0.025,0.09,0.03,1,190.83,-10.31,3.95,0.02,0,0,3.8,-0.46,1.07,-0.92,0.16,0.07,0.99
0.47692,6,-0.99,0.03,0.1,0.1,2.99,-12.06,-1.72,0,0,0,3.69,-0.15,-0.31,-1.37,0.21,-0.03,0.98
0.51434,5,0.924,-0.01,0.12,0.36,57.47,13.61,4.49,-0.18,0,0,3.74,0,-1.22,0.15,-0.36,0.2,0.93
0.51593,3,0.802,-0.09,0.04,0.59,86.04,9.82,-6.32,-0.02,0,0.01,3.68,-0.31,-0.46,0.61,-0.18,-0.09,0.98
0.5417,2,0.73,0.07,0.02,-0.68,288.37,7.16,4.57,-0.04,0,-0.01,3.82,1.07,0.15,0,-0.13,0.03,0.98
0.54378,1,0.024,0.05,0.02,-1,196.69,5.86,-1.83,-0.01,-0,0.01,3.8,0,0.31,-1.37,-0.09,-0.03,1
0.54918,4,0.948,-0.08,0.22,-0.21,345.71,22.97,-15.36,0,-0,-0,3.67,0.61,-1.22,0.76,-0.39,-0.24,0.89
0.5506,7,0.99,0.06,-0.05,0.11,26.84,-7.06,6.63,-0.01,0,-0,0,-0.15,0,-0.76,0.11,0.11,0.98
0.56833,0,0.025,0.09,0.03,1,190.8,-10.15,3.92,0.02,0,0,3.8,-0.31,0.46,-0.31,0.15,0.07,0.99
0.56986,6,-0.99,0.03,0.1,0.1,3.02,-12.01,-1.81,-0.01,0.01,0,3.69,-0.15,0,0,0.2,-0.04,0.98
0.60857,5,0.924,-0.01,0.12,0.36,57.48,13.55,4.41,-0.18,0,0,3.74,-1.07,-0.61,0.15,-0.36,0.2,0.93
0.61018,3,0.802,-0.09,0.04,0.59,86.09,9.79,-6.28,-0.02,0,0.01,3.68,0.15,-0.46,-0.92,-0.18,-0.09,0.99
0.63834,2,0.729,0.07,0.02,-0.68,288.35,7.14,4.65,-0.05,-0.01,0.01,3.82,0.15,0.31,0,-0.14,0.03,1
0.64037,1,0.024,0.05,0.02,-1,196.68,5.86,-1.84,-0.01,-0,0.01,3.8,0,0.31,0,-0.09,-0.04,1
0.64537,4,0.948,-0.08,0.22,-0.21,345.64,22.93,-15.2,-0.01,0,0.01,3.67,1.22,-0.76,0,-0.4,-0.25,0.9
0.64698,7,0.99,0.06,-0.05,0.11,26.84,-7.02,6.59,-0.01,0.01,-0,0,0,0.31,0.92,0.1,0.11,0.99
0.68531,0,0.025,0.09,0.03,1,190.79,-10.06,3.89,0.02,-0,0.01,3.8,-0.76,0.61,-0.46,0.16,0.06,0.99
0.68684,6,-0.99,0.03,0.1,0.1,3.1,-11.91,-1.86,-0.01,0,0,3.69,0,0,0.46,0.2,-0.04,0.98
0.70866,5,0.923,-0.01,0.12,0.36,57.53,13.54,4.26,-0.19,-0.01,-0,3.74,-1.68,-0.46,-0.15,-0.36,0.21,0.93
0.71022,3,0.803,-0.09,0.04,0.59,85.98,9.72,-6.27,-0.01,0,0.01,3.68,0.46,-0.46,-0.31,-0.17,-0.1,0.99
0.74832,2,0.728,0.07,0.02,-0.68,288.21,7.25,4.69,-0.06,-0,-0,3.82,1.07,1.07,-0.46,-0.13,0.02,0.99
0.74988,1,0.024,0.05,0.02,-1,196.73,5.82,-1.85,-0.02,0,0,3.8,0,-0.15,0.61,-0.08,-0.03,1
0.75337,4,0.948,-0.08,0.22,-0.21,345.75,22.86,-15.2,-0.01,-0,0,3.67,0.76,-0.92,1.07,-0.4,-0.24,0.89
0.75473,7,0.99,0.06,-0.05,0.12,26.97,-6.96,6.56,-0.02,0,-0,0,0,0,0.15,0.11,0.12,0.99
0.77448,0,0.026,0.09,0.03,1,190.73,-10.06,3.8,0.02,0,0,3.8,-0.61,0.46,-0.15,0.15,0.07,0.99
0.7765,6,-0.99,0.03,0.1,0.1,3.17,-11.94,-1.85,-0,-0,0,3.69,0,0,0.92,0.2,-0.03,0.98
0.81239,5,0.923,-0.01,0.12,0.36,57.57,13.47,4.13,-0.19,-0.02,-0,3.74,-0.46,-0.61,-0.15,-0.35,0.21,0.93
0.81398,3,0.803,-0.09,0.04,0.59,85.91,9.64,-6.16,-0.02,0,0,3.68,0.92,0,-0.92,-0.18,-0.09,0.98
0.84002,2,0.729,0.07,0.02,-0.68,288.25,7.32,4.64,-0.05,0,0,3.82,0,0.46,-0.31,-0.13,0.03,0.99
0.84218,1,0.025,0.05,0.02,-1,196.8,5.8,-1.83,-0.02,0,0.01,3.8,-0.15,-0.15,0,-0.08,-0.03,1
0.84605,4,0.949,-0.08,0.22,-0.21,345.89,22.86,-15.1,-0.01,0,0.01,3.67,1.07,0,0.61,-0.4,-0.25,0.9
0.84765,7,0.99,0.06,-0.05,0.12,26.97,-6.96,6.56,-0.01,0,-0,0,0,0,0.46,0.1,0.12,0.99
0.88347,0,0.025,0.09,0.03,1,190.78,-10.03,3.79,0.02,0,0.01,3.8,-0.46,0.15,0.15,0.15,0.06,0.99
0.88505,6,-0.99,0.03,0.1,0.09,3.35,-11.99,-1.92,-0,-0.01,-0,3.69,-0.31,0,-0.15,0.2,-0.03,0.98
0.90804,5,0.923,-0.01,0.12,0.36,57.64,13.5,4.27,-0.19,-0.01,0,3.74,1.22,-0.15,0.15,-0.36,0.21,0.93
0.91004,3,0.803,-0.09,0.04,0.59,85.94,9.59,-6.15,-0.02,0.01,0.01,3.68,0,0,0.46,-0.18,-0.09,0.99
0.94642,2,0.729,0.07,0.02,-0.68,288.27,7.4,4.58,-0.05,-0,0,3.82,0,0.61,0.46,-0.13,0.03,0.99
0.94797,1,0.025,0.05,0.02,-1,196.77,5.77,-1.85,-0.02,0,0,3.8,0,-0.15,0,-0.09,-0.03,1
0.95148,4,0.949,-0.08,0.22,-0.21,345.88,22.87,-15.05,-0.01,0.01,0,3.67,-0.31,0.31,0.76,-0.4,-0.25,0.89
0.95291,7,0.99,0.06,-0.05,0.12,27.01,-6.99,6.53,-0.01,-0,-0,0,0,0,0.15,0.11,0.12,0.98
0.97844,0,0.025,0.09,0.03,1,190.87,-9.98,3.77,0.02,-0,0,3.8,-0.15,0,0.92,0.15,0.06,0.99
0.98015,6,-0.99,0.03,0.1,0.1,3.24,-11.97,-1.88,-0.01,0,0,3.69,0,0,0,0.2,-0.04,0.98
1.0163,5,0.923,-0.01,0.12,0.36,57.74,13.56,4.59,-0.18,-0,-0,3.74,2.29,0.46,1.68,-0.36,0.2,0.93
1.018,3,0.803,-0.09,0.04,0.59,86.02,9.66,-6.06,-0.01,0,0.01,3.68,0,-0.15,1.37,-0.18,-0.09,0.99
1.0483,2,0.73,0.07,0.02,-0.68,288.43,7.43,4.68,-0.05,0,-0,3.82,-0.76,0.46,2.29,-0.13,0.03,0.99
1.0499,1,0.025,0.05,0.02,-1,196.84,5.76,-1.8,-0.01,0,0.01,3.8,0.15,-0.31,0,-0.09,-0.03,1
1.0537,4,0.949,-0.08,0.22,-0.21,346.02,22.93,-15.09,-0,0,0.01,3.67,-0.15,-0.15,1.22,-0.39,-0.25,0.9
1.0552,7,0.99,0.06,-0.05,0.12,27.02,-6.96,6.51,-0.01,0,-0,0,0,0,0,0.11,0.11,0.98
1.0755,0,0.024,0.09,0.03,1,190.97,-9.98,3.73,0.01,-0,0,3.8,0,-0.31,0.76,0.16,0.06,0.99
1.0774,6,-0.99,0.03,0.1,0.1,3.26,-12,-1.87,-0.01,0,0,3.69,0,0.15,-0.15,0.2,-0.04,0.98
1.1173,5,0.923,-0.01,0.13,0.36,57.8,13.6,4.86,-0.17,0,0,3.74,0.46,0,1.07,-0.35,0.2,0.93
1.1188,3,0.802,-0.09,0.04,0.59,86.05,9.71,-6,-0.02,0,0.01,3.68,0,0.31,0,-0.18,-0.09,0.99
1.1416,2,0.731,0.07,0.02,-0.68,288.61,7.4,4.6,-0.04,-0,-0,3.82,0,0.46,1.07,-0.13,0.04,0.98
1.1433,1,0.025,0.05,0.02,-1,196.86,5.73,-1.8,-0.01,0,0.01,3.8,0,0,0.15,-0.09,-0.03,1
1.1473,4,0.949,-0.08,0.22,-0.21,346.05,22.99,-15.15,-0,0,0,3.67,-1.37,0.61,0,-0.39,-0.24,0.89
1.1487,7,0.99,0.06,-0.05,0.12,27.01,-6.98,6.52,-0.01,0,-0,0,0,0.15,0.15,0.11,0.11,0.98
1.18,0,0.024,0.09,0.03,1,190.97,-9.93,3.73,0.02,0,0,3.8,0,0,0,0.15,0.07,0.99
1.1835,6,-0.99,0.03,0.1,0.1,3.27,-11.95,-1.88,-0.01,0,0,3.69,0,0.31,0.61,0.2,-0.04,0.98
1.2113,5,0.922,-0,0.13,0.37,57.82,13.64,4.93,-0.18,0,-0,3.74,-0.76,-0.15,0.15,-0.36,0.2,0.92
1.2136,3,0.803,-0.09,0.04,0.59,85.87,9.69,-6.1,-0.01,0,0.01,3.68,0,0.15,-0.92,-0.18,-0.09,0.99
1.2523,2,0.731,0.07,0.02,-0.68,288.56,7.38,4.54,-0.05,-0,0.01,3.82,-0.46,-0.61,0.15,-0.14,0.03,1
1.2538,1,0.025,0.05,0.02,-1,196.89,5.66,-1.8,-0.01,0,0.01,3.8,0,0.46,0,-0.08,-0.03,1
1.2578,4,0.949,-0.08,0.22,-0.21,346.05,22.94,-15.19,0,0,0.01,3.67,0.31,0,0,-0.39,-0.25,0.89
1.2594,7,0.99,0.06,-0.05,0.12,27.01,-6.95,6.54,-0.02,0,-0.01,0,0.15,0.15,0.15,0.1,0.11,0.98
1.2768,0,0.024,0.09,0.03,1,190.92,-9.92,3.73,0.02,0,0,3.8,-0.15,-0.15,0,0.15,0.06,0.99
1.2791,6,-0.99,0.03,0.1,0.1,3.26,-11.94,-1.85,-0.01,0,0,3.69,0,0,0.15,0.2,-0.03,0.98
1.3124,5,0.922,-0.01,0.13,0.37,57.84,13.71,4.87,-0.18,-0,0,3.74,-1.37,0,0.15,-0.36,0.21,0.93
1.3141,3,0.803,-0.09,0.04,0.59,85.82,9.69,-6.18,-0.01,0.01,0.01,3.68,0,-0.15,0.92,-0.18,-0.1,1
1.3445,2,0.731,0.07,0.02,-0.68,288.62,7.34,4.52,-0.05,-0,0,3.82,0.31,0,-1.22,-0.13,0.03,0.99
1.3461,1,0.026,0.05,0.02,-1,196.89,5.66,-1.81,-0.02,0,0,3.8,0,0.31,-0.15,-0.08,-0.03,1
1.3498,4,0.949,-0.08,0.22,-0.21,346.01,22.88,-15.14,-0.01,-0,0.01,3.67,0.15,0,-0.31,-0.4,-0.24,0.89
1.3516,7,0.99,0.06,-0.05,0.12,26.97,-6.92,6.58,-0.01,0.01,-0.01,0,0,0,0.76,0.11,0.11,0.99
1.3919,0,0.025,0.09,0.03,1,190.88,-9.92,3.72,0.02,0.01,0,3.8,0.15,0,0,0.16,0.07,0.99
1.3939,6,-0.99,0.03,0.1,0.1,3.28,-11.94,-1.85,-0.01,-0,0,3.69,-0.31,-0.31,-0.15,0.2,-0.03,0.98
1.4158,5,0.922,-0.01,0.13,0.37,57.88,13.83,4.87,-0.18,-0.01,0,3.74,-0.15,0,-0.31,-0.36,0.21,0.93
1.4176,3,0.804,-0.09,0.04,0.59,85.76,9.74,-6.26,-0.02,0,0.01,3.68,0.15,0.61,-4.43,-0.18,-0.1,0.98
1.4635,2,0.73,0.07,0.02,-0.68,288.5,7.4,4.44,-0.05,0,0,3.82,0.46,0,0.61,-0.13,0.03,0.99
1.4652,1,0.026,0.05,0.02,-1,196.9,5.61,-1.78,-0.02,-0,0,3.8,0.31,0.15,-0.15,-0.08,-0.04,0.99
1.471,4,0.949,-0.08,0.22,-0.21,346.08,22.81,-15.11,-0.01,0,0,3.67,0.46,-0.61,0.15,-0.4,-0.24,0.89
1.4729,7,0.99,0.06,-0.05,0.12,26.97,-6.94,6.55,-0.02,-0.01,-0,0,0.15,-0.46,-1.37,0.11,0.12,0.99
1.4956,0,0.025,0.09,0.03,1,190.87,-9.85,3.74,0.01,0,0,3.8,0.61,0.15,0.31,0.15,0.06,0.99
1.4971,6,-0.99,0.03,0.1,0.1,3.13,-11.88,-1.83,-0.01,-0.01,-0,3.69,-0.15,0,-0.31,0.2,-0.02,0.98
1.518,5,0.922,-0,0.13,0.36,57.82,13.86,4.99,-0.17,-0.01,0,3.74,0.31,0.31,0.15,-0.36,0.21,0.93
1.5196,3,0.804,-0.09,0.04,0.59,85.71,9.73,-6.29,-0.03,0.01,0.02,3.68,-0.31,-0.31,-0.76,-0.2,-0.08,1
1.5438,2,0.731,0.07,0.02,-0.68,288.57,7.35,4.54,-0.04,0.01,-0,3.82,0.92,-1.98,-1.68,-0.12,0.05,0.99
1.5453,1,0.025,0.05,0.02,-1,196.79,5.52,-1.82,-0.02,-0.01,0,3.8,0.15,-0.31,0.15,-0.08,-0.04,1
1.5512,4,0.948,-0.08,0.22,-0.21,345.49,22.71,-15.12,-0.02,0.02,0.01,3.67,3.97,1.98,-9.61,-0.39,-0.25,0.89
1.5528,7,0.99,0.06,-0.05,0.12,26.99,-6.91,6.57,-0.01,-0,-0,0,0,0,0.15,0.11,0.12,0.98
1.5834,0,0.025,0.09,0.03,1,190.87,-9.91,3.75,0.02,0.01,0,3.8,0.61,0,0.15,0.16,0.07,0.99
1.5851,6,-0.99,0.03,0.1,0.1,3,-11.89,-1.76,-0.01,0,-0,3.69,0,0.15,0.31,0.19,-0.03,0.98
1.6246,5,0.922,-0,0.13,0.37,57.98,13.9,5.18,-0.15,0,-0.02,3.74,0.46,0.31,4.12,-0.35,0.16,0.91
1.6264,3,0.805,-0.09,0.04,0.58,85.51,9.92,-6.28,-0.02,-0.01,-0,3.68,0.15,0.61,-0.76,-0.17,-0.09,0.98
1.6483,2,0.729,0.07,0.02,-0.68,288.21,7.22,4.52,-0.02,-0.01,0.01,3.82,1.22,0.61,-3.66,-0.14,0.06,1.01
1.6498,1,0.025,0.05,0.02,-1,196.86,5.42,-1.8,-0.01,-0,0.01,3.8,0.15,-0.31,0,-0.08,-0.03,1
1.6535,4,0.947,-0.08,0.22,-0.22,344.94,22.61,-15.2,-0.01,-0.01,0.03,3.67,-0.61,0.15,1.98,-0.4,-0.23,0.91
1.6549,7,0.99,0.06,-0.05,0.12,27.04,-6.89,6.53,-0.01,0,-0,0,-0.15,-0.31,-0.15,0.11,0.11,0.98
1.6803,0,0.024,0.09,0.03,1,190.93,-9.95,3.88,0.02,0,0.01,3.8,0.61,0,1.37,0.15,0.07,0.99
1.6818,6,-0.99,0.03,0.1,0.1,3.03,-11.87,-1.78,-0,0,0.01,3.69,0,-0.15,-0.92,0.2,-0.03,0.98
1.7124,5,0.913,-0,0.13,0.39,60.7,13.66,5.71,-0.19,-0.03,-0,3.74,-1.22,0,34.48,-0.34,0.28,0.93
1.714,3,0.804,-0.09,0.04,0.59,85.61,9.94,-6.1,-0.01,-0.01,-0,3.68,1.07,-1.07,5.95,-0.17,-0.09,0.98
1.7533,2,0.727,0.07,0.02,-0.68,287.88,7.33,4.48,-0.05,-0.01,0,3.82,0.76,0.15,-1.83,-0.14,0.02,0.99
1.7549,1,0.024,0.05,0.02,-1,196.77,5.41,-1.83,-0,0,0.01,3.81,0,0.76,-0.61,-0.09,-0.03,1.01
1.7593,4,0.947,-0.08,0.22,-0.22,344.85,22.73,-15.41,-0.01,-0,-0,3.67,-0.61,1.37,-1.07,-0.4,-0.24,0.87
1.7614,7,0.99,0.06,-0.05,0.12,27.04,-6.93,6.51,-0.01,0.01,-0,0,-0.15,0,0,0.11,0.11,0.98
1.7875,0,0.025,0.09,0.03,1,190.87,-9.85,3.9,0.02,0,-0,3.8,0.31,0.31,-0.76,0.16,0.07,0.98
1.789,6,-0.99,0.03,0.1,0.1,2.91,-11.79,-1.79,0,0,-0.01,3.69,0,-0.15,-0.15,0.2,-0.03,0.98
1.8261,5,0.91,0,0.13,0.39,61.57,13.53,6.1,-0.19,-0.02,0.01,3.74,0.46,-0.76,-18.92,-0.35,0.25,0.93
1.8279,3,0.803,-0.09,0.04,0.59,85.95,9.79,-5.65,-0.01,0,0.01,3.68,4.58,-0.92,-0.31,-0.17,-0.09,0.99
1.8516,2,0.727,0.07,0.02,-0.68,288.01,7.33,4.4,-0.05,0,0.01,3.82,-2.14,-0.31,1.68,-0.13,0.02,1
1.8532,1,0.024,0.05,0.02,-1,196.77,5.62,-1.82,-0.02,-0,-0.01,3.81,0,1.98,-0.31,-0.08,-0.04,0.99
1.8588,4,0.947,-0.08,0.22,-0.22,345,22.78,-15.32,-0,0,0.01,3.67,1.53,-1.53,3.36,-0.39,-0.25,0.9
1.8609,7,0.99,0.06,-0.05,0.12,27.01,-6.99,6.52,-0.02,-0.01,0,0,-0.31,-0.76,-0.15,0.1,0.13,0.99
1.8875,0,0.026,0.09,0.03,1,190.74,-9.93,3.99,0.02,-0,0,3.8,0,-0.76,-0.46,0.16,0.07,0.99
1.8891,6,-0.99,0.03,0.1,0.1,2.93,-11.76,-1.81,-0.01,-0,0,3.69,-0.15,-0.31,0.31,0.19,-0.03,0.98
1.9114,5,0.919,-0,0.13,0.37,58.94,13.69,5.63,-0.15,0.01,-0,3.74,-0.15,-0.15,-14.8,-0.35,0.19,0.92
1.9129,3,0.803,-0.09,0.04,0.59,86.09,9.75,-5.36,-0.01,0.01,0.02,3.68,1.98,0.15,0,-0.18,-0.08,1
1.9684,2,0.728,0.07,0.02,-0.68,288.13,7.27,4.21,-0.05,-0.01,0.02,3.82,0,-0.76,-1.83,-0.14,0.03,1.01
1.97,1,0.024,0.05,0.02,-1,196.69,5.69,-1.88,-0.01,-0,0,3.81,0,-0.46,0.15,-0.08,-0.04,1
1.9735,4,0.947,-0.08,0.22,-0.22,345.07,22.7,-15.2,-0.01,0.01,0.03,3.67,-1.37,-0.92,0.46,-0.4,-0.26,0.91
1.9752,7,0.99,0.06,-0.05,0.12,26.99,-7.02,6.53,-0.01,0,0,0,0,0,0.76,0.11,0.11,0.99
1.9925,0,0.026,0.09,0.03,1,190.71,-9.98,3.92,0,-0,-0.01,3.8,-0.76,-0.76,0.31,0.18,0.07,0.98
1.9947,6,-0.99,0.03,0.1,0.1,2.98,-11.78,-1.84,-0.01,0,0,3.69,0,0,0.46,0.2,-0.04,0.98
2.0315,5,0.921,-0,0.13,0.37,58.28,13.88,5.38,-0.19,-0,-0.01,3.74,-1.37,0,-3.66,-0.36,0.22,0.91
2.0331,3,0.803,-0.09,0.04,0.59,86.04,9.8,-5.2,-0.02,-0,0,3.68,1.53,0.15,0.61,-0.18,-0.07,0.99
2.0623,2,0.727,0.07,0.02,-0.68,287.94,7.33,4.12,-0.07,-0,-0,3.82,-0.61,1.22,1.83,-0.13,0.01,0.99
2.0637,1,0.024,0.05,0.02,-1,196.71,5.69,-1.94,-0.01,-0,0,3.81,-0.15,-0.61,1.22,-0.08,-0.04,1
2.0681,4,0.948,-0.08,0.22,-0.22,345.33,22.68,-15.3,-0.03,-0.01,-0,3.67,-2.29,-1.68,6.26,-0.42,-0.25,0.88
2.0698,7,0.99,0.06,-0.05,0.12,27.1,-7.04,6.49,-0.02,0,-0,0,0,0,0.76,0.11,0.12,0.99
2.0855,0,0.023,0.09,0.03,1,191.1,-10.14,3.83,0.02,0.01,0.01,3.8,-0.61,-2.14,3.2,0.16,0.07,0.99
2.0872,6,-0.99,0.03,0.1,0.1,3.05,-11.8,-1.86,-0,0,-0,3.69,-0.15,-0.31,0.46,0.2,-0.03,0.98
2.1117,5,0.921,-0,0.13,0.37,58.28,14.05,5.42,-0.18,-0.01,0.02,3.74,2.14,1.37,1.37,-0.36,0.22,0.94
2.1133,3,0.804,-0.09,0.04,0.59,85.86,9.84,-5.01,-0,-0,0.01,3.68,0.92,0.31,-0.15,-0.17,-0.08,0.99
2.1598,2,0.729,0.07,0.02,-0.68,288.28,7.46,3.89,-0.04,0,-0,3.82,-3.66,1.07,3.36,-0.13,0.03,0.99
2.1614,1,0.025,0.05,0.02,-1,196.84,5.62,-1.93,-0.01,-0,0.01,3.81,0,-0.61,0.76,-0.09,-0.04,1
2.1652,4,0.949,-0.08,0.22,-0.21,345.94,23.01,-15.29,-0.01,-0.01,0.01,3.67,-1.53,2.59,3.2,-0.41,-0.25,0.9
2.1667,7,0.99,0.06,-0.05,0.12,27.18,-7.03,6.46,-0.02,0,-0,0,0,0.61,1.22,0.1,0.11,0.98
2.1929,0,0.021,0.09,0.03,1,191.29,-10.27,3.79,0.02,0,0.01,3.8,0,-2.29,1.83,0.16,0.07,0.99
2.1946,6,-0.99,0.03,0.1,0.1,3.11,-11.81,-1.88,-0.01,0,0,3.69,-0.15,0,0,0.2,-0.04,0.98
2.2405,5,0.92,0,0.13,0.37,58.45,14.3,5.96,-0.16,0.01,0.01,3.74,6.1,2.14,-0.76,-0.37,0.21,0.93
2.2428,3,0.803,-0.09,0.04,0.59,85.99,9.92,-4.95,-0,0,-0,3.68,-0.61,0.46,1.37,-0.17,-0.08,0.98
2.2645,2,0.731,0.07,0.03,-0.68,288.55,7.56,3.42,-0.04,-0,0,3.82,-3.97,0.92,1.22,-0.14,0.02,0.99
2.2661,1,0.026,0.05,0.02,-1,196.99,5.53,-1.9,-0.01,0,0,3.81,-0.15,-0.61,0,-0.08,-0.03,1
2.2705,4,0.948,-0.08,0.23,-0.21,346.08,23.43,-15.37,0.01,0,0,3.67,-2.44,5.04,0.46,-0.39,-0.25,0.89
2.2721,7,0.99,0.06,-0.05,0.12,27.29,-7,6.46,-0.02,-0,0,0,-0.15,-0.15,-0.15,0.11,0.11,0.99
2.2863,0,0.02,0.09,0.03,1,191.38,-10.45,3.8,0.02,0,0,3.8,0,-2.14,0.76,0.17,0.07,0.99
2.2879,6,-0.99,0.03,0.1,0.1,3.17,-11.86,-1.9,-0,-0,0,3.69,0,-0.31,1.07,0.2,-0.03,0.98
2.3165,5,0.92,0,0.14,0.37,58.4,14.57,6.47,-0.15,0.01,-0,3.74,1.68,1.37,-0.46,-0.36,0.2,0.92
2.3181,3,0.802,-0.09,0.04,0.59,86.27,9.91,-5.03,-0.02,-0,0.01,3.68,-0.76,-0.31,2.9,-0.18,-0.07,0.99
2.3683,2,0.731,0.06,0.03,-0.68,288.52,7.73,3,-0.04,-0,0,3.82,-2.9,0,-0.15,-0.14,0.01,1
2.3698,1,0.027,0.05,0.02,-1,197.05,5.55,-1.85,-0.01,0,0.01,3.81,0.15,-0.31,0.15,-0.1,-0.03,1
