0,3,-0.799,0,-0.04,-0.6,88,3.86,2.31,0.04,-0,-0.02,4.09,-7.02,-1.37,-21.21,-0.05,-0,0.98
0.0488,7,0.982,-0.04,-0.12,-0.14,358.64,-14.7,-2.53,-0.02,0,0,3.77,0,0.31,0.76,0.23,-0.05,0.98
0.0511,4,-0.904,0.11,-0.21,0.36,327.49,17.57,-21.09,0.21,-0.02,0,3.76,-5.8,-10.53,-32.2,-0.18,-0.2,0.99
0.0575,6,-0.994,-0.04,0.1,0.01,11.93,-11.53,4.39,-0.03,0.01,0,3.8,-0.15,0.76,-0.46,0.17,0.06,0.99
0.059,5,-0.898,-0.05,-0.13,-0.42,65.04,11.19,11.47,0.05,-0.02,0.01,3.72,-3.81,7.17,16.33,-0.15,0.16,0.98
0.0816,0,-0.02,-0.09,-0.05,-0.99,191.27,-10.63,5.5,-0.02,-0.01,0.02,3.8,0.31,7.17,2.9,0.21,0.09,0.99
0.0832,3,-0.804,0.01,-0.03,-0.59,86.94,3.57,1.04,0.06,0.04,-0,4.09,-21.21,-7.48,7.93,-0.08,-0.04,0.99
0.0872,1,-0.01,0.05,-0.03,-1,193.11,5.76,3.66,0.02,-0,-0,4.08,-0.46,-3.66,3.97,-0.12,0.06,0.99
0.0888,2,-0.416,0.02,-0.05,0.91,243.26,0.98,-6.47,-0.01,0.03,0.08,3.92,14.8,29.3,-1.68,0.01,-0.1,1.07
0.1476,7,0.982,-0.04,-0.12,-0.13,358.83,-14.65,-2.58,-0.04,0.01,0.01,3.77,0,1.68,2.29,0.21,-0.06,0.98
0.1493,4,-0.889,0.11,-0.2,0.4,322.88,15.08,-21.83,0.18,-0.11,0.03,3.76,17.24,-2.29,-81.63,-0.22,-0.2,1.01
0.1534,6,-0.994,-0.04,0.1,0.02,11.73,-11.32,4.32,-0.05,0.02,0.01,3.8,0.61,2.75,1.37,0.15,0.05,1
0.1549,5,-0.883,-0.05,-0.13,-0.45,68.92,10.84,12.29,0.11,0.01,-0.08,3.72,5.65,2.9,72.48,-0.12,0.1,0.9
0.2035,0,-0.016,-0.08,-0.05,-1,191.74,-9.52,5.46,-0.01,-0.02,0.03,3.8,1.07,16.94,5.34,0.18,0.07,1.01
0.205,3,-0.797,0.02,-0,-0.6,88.21,2.11,-1.9,-0.07,0.03,-0.06,4.09,-37.38,-27.16,14.95,-0.08,0.03,0.93
0.209,1,-0.006,0.05,-0.03,-1,193.49,5.3,3.81,0.02,-0.01,0.02,4.08,2.29,-7.48,4.12,-0.12,0.05,1.02
0.2104,2,-0.414,-0.02,-0.06,0.91,242.87,4.85,-5.16,-0.14,-0.01,0.15,3.92,16.02,59.81,10.22,-0.01,-0.22,1.14
0.2435,7,0.983,-0.04,-0.12,-0.13,358.92,-14.27,-2.56,-0.02,-0.01,0.01,3.77,-0.46,6.41,1.53,0.22,-0.04,0.98
0.2451,4,-0.876,0.1,-0.17,0.44,318.59,12.39,-19.4,0.13,-0.01,0.03,3.76,52.49,-17.85,15.26,-0.16,-0.23,1
0.2489,6,-0.995,-0.04,0.09,0.02,11.87,-10.63,4.33,-0.03,-0,0.01,3.8,0.61,8.24,1.22,0.16,0.08,0.99
0.2503,5,-0.839,-0.06,-0.12,-0.53,79.12,7.74,13.73,0.06,-0,-0.17,3.72,-18.77,-18.77,121.15,-0.07,0.12,0.8
0.3008,0,-0.005,-0.07,-0.04,-1,193.16,-7.55,5.06,-0.03,0.02,0.06,3.8,-5.34,30.36,18.92,0.17,0.11,1.05
0.3023,3,-0.79,0.03,0.04,-0.61,89.48,-1.34,-5.41,-0.08,0.05,-0.18,4.09,-35.25,-41.35,7.02,-0.04,0.01,0.82
0.3057,1,-0.003,0.04,-0.03,-1,193.9,4.91,3.85,0.04,-0.04,0.04,4.08,-1.37,-2.14,5.8,-0.13,0.03,1.03
0.3071,2,-0.432,-0.08,-0.07,0.9,245.23,12.1,-2.8,-0.06,0,-0.04,3.92,25.79,94.3,39.37,-0.17,-0.07,0.92
0.3617,7,0.984,-0.04,-0.11,-0.13,359.09,-13.34,-2.63,0.01,-0.02,0.04,3.77,-3.51,18.16,3.81,0.24,-0.02,1.01
0.3632,4,-0.89,0.06,-0.14,0.43,321.34,11.54,-13.97,0.14,-0.03,-0.07,3.76,62.1,-17.85,-9.92,-0.12,-0.1,0.94
0.3667,6,-0.996,-0.04,0.08,0.01,12.07,-9.34,4.32,-0.02,-0.01,0.02,3.8,0,18.46,3.97,0.14,0.09,1
0.3681,5,-0.784,-0.07,-0.08,-0.61,90.22,2.57,11.78,-0.05,0.02,-0.15,3.72,-49.44,-26.25,98.27,-0.07,0.18,0.83
0.3915,0,0.012,-0.03,-0.03,-1,195.3,-4.02,3.88,-0.09,0.05,0.05,3.8,-22.74,57.68,19.07,0.17,0.11,1.03
0.3931,2,-0.447,-0.17,-0.08,0.87,248.3,21.83,0.45,-0.06,0.06,-0.07,3.92,23.35,99.33,27.62,-0.28,-0.01,0.88
0.3969,1,0.003,0.05,-0.03,-1,194.53,5.35,3.45,0.09,-0.02,0.08,4.08,-7.32,13.73,3.2,-0.2,0.04,1.07
0.4015,3,-0.788,0.03,0.08,-0.61,89.88,-5.38,-8.25,-0.1,-0.02,-0.09,4.09,-17.7,-39.98,-5.8,0.08,-0.03,0.91
0.4585,7,0.987,-0.04,-0.09,-0.13,359.39,-10.27,-3.24,-0.15,-0.05,0.13,3.77,-16.17,73.7,4.12,-0.01,-0.05,1.16
0.4599,4,-0.882,0.02,-0.11,0.46,318.41,9.75,-8.22,0.06,0.06,-0.06,3.76,65.16,-5.34,-44.56,-0.08,-0.11,0.93
0.4634,6,-0.998,-0.04,0.06,0.01,12.81,-6.61,4.39,-0.13,-0.11,0.01,3.8,1.98,51.57,9.92,-0.01,0.19,0.99
0.4648,5,-0.717,-0.04,-0.03,-0.7,102.3,-0.8,5.71,-0.03,0.06,-0.01,3.73,-64.24,5.49,159.76,-0.05,0.12,0.99
0.5145,0,0.032,0.02,-0,-1,197.78,2.84,0.46,-0.08,0.05,-0.1,3.79,-43.03,77.21,21.67,0.03,0.05,0.9
0.5167,2,-0.463,-0.26,-0.09,0.84,253.21,31.77,5.56,-0.02,0.03,-0.11,3.92,20.9,78.89,42.27,-0.45,0.09,0.78
0.521,1,0.003,0.06,-0.02,-1,194.53,7.28,2.55,-0.02,-0.05,-0.04,4.08,-10.83,41.35,0.92,-0.11,-0.02,0.94
0.5224,3,-0.776,0.01,0.11,-0.62,92.12,-9.29,-8.98,0.06,0.05,-0.07,4.09,8.85,-28.84,55.85,0.12,-0.21,0.92
0.5485,7,0.99,-0.04,-0.02,-0.13,359.13,-2.45,-4.62,0.21,-0.01,-0.05,3.77,-15.72,43.79,-16.33,0.23,-0.04,0.95
0.5523,4,-0.865,-0.01,-0.08,0.5,314.12,8.84,-4.07,0.05,0,0,3.76,39.67,0.46,-32.96,-0.13,-0.03,0.98
0.5579,6,-0.999,-0.04,0.01,0.01,13,-0.84,4.64,-0.04,0.08,0.03,3.8,3.81,60.88,-18.46,-0.05,-0,1.03
0.5605,5,-0.595,-0,-0.01,-0.8,120.97,0.27,0.63,-0.2,0,-0.09,3.73,-33.72,29.3,209.2,0.05,0.21,0.91
0.6115,0,0.054,0.09,0.04,-0.99,199.94,11.05,-3.73,-0.04,0.01,-0.08,3.79,-47.3,86.06,22.13,-0.14,-0.04,0.9
0.613,2,-0.47,-0.32,-0.1,0.81,257.65,38.81,10.07,-0.07,-0.05,-0.08,3.92,14.95,75.53,16.17,-0.58,0.04,0.71
0.6181,1,0.018,0.09,-0.01,-1,196.16,9.87,1.09,-0.04,-0.04,0.04,4.08,-33.11,34.48,30.36,-0.13,-0.01,1.03
0.6196,3,-0.717,-0,0.12,-0.69,102.42,-9.81,-9.05,-0.06,0.03,-0.06,4.09,19.84,-9,117.8,0.13,-0.08,0.94
