0.23326,0,0.05,0.12,0.05,0.99,187.41,-13.99,7.01,0.04,-0,0,3.51,0,0.15,1.98,0.21,0.11,0.97
0.23517,3,0.847,0.09,0.09,0.52,77.09,3.04,14.48,-0.01,0,0.01,3.77,0,0.92,2.44,-0.06,0.26,0.97
0.24043,7,0.989,-0.09,-0.12,-0,14.96,-13.58,-10.58,-0.01,0,0.03,3.61,0.31,-1.22,2.14,0.23,-0.19,0.99
0.2425,5,0.908,0.05,0.15,0.39,61.98,12.94,12.47,-0.01,0,0.01,3.54,-0.31,0.61,1.98,-0.23,0.22,0.96
0.31242,6,0.978,-0.06,-0.05,-0.2,351.63,-6.9,-5.38,-0.01,-0,0,3.53,0,-0.61,1.53,0.11,-0.1,0.99
0.31408,2,0.806,0,0.01,-0.59,301.45,1.23,-0.44,0,-0,0,3.72,-0.31,0.15,0.61,-0.03,-0.01,1
0.31936,1,-0.185,-0.1,0.06,0.98,216.3,10.51,8.85,-0.01,-0,0.03,3.74,-0.46,0,2.44,-0.18,0.15,1
0.32105,4,0.924,-0.08,0.17,-0.34,332.04,14.8,-15.14,0.01,0,0.01,3.48,-0.61,-0.15,0.92,-0.25,-0.25,0.94
0.32574,0,0.048,0.12,0.05,0.99,187.7,-13.89,6.94,0.03,-0.01,0,3.51,0.61,0.31,2.59,0.22,0.11,0.98
0.32792,3,0.847,0.09,0.09,0.52,77.18,3.04,14.54,-0.01,0,0.01,3.77,0,0,0,-0.06,0.26,0.97
0.33251,7,0.989,-0.09,-0.12,-0,15.19,-13.68,-10.61,-0.01,-0,0.03,3.61,0.15,-0.61,1.37,0.23,-0.18,0.99
0.33471,5,0.907,0.05,0.15,0.39,62.08,12.94,12.55,-0,-0,0.02,3.54,0.46,0,0.31,-0.23,0.22,0.96
0.42742,6,0.978,-0.06,-0.05,-0.19,351.88,-6.81,-5.46,-0.01,-0,0,3.53,-0.15,0,1.68,0.11,-0.1,0.99
0.42913,2,0.806,0,0.01,-0.59,301.54,1.25,-0.39,-0,-0,0,3.72,0.15,0,0.46,-0.02,-0.01,1
0.43426,1,-0.187,-0.1,0.06,0.98,216.59,10.52,8.89,-0.01,0,0.03,3.74,-0.15,0,2.29,-0.18,0.16,1
0.43582,4,0.924,-0.08,0.17,-0.34,332.08,14.85,-15.13,0.01,0,0.01,3.48,0.15,-0.31,0.31,-0.25,-0.25,0.94
0.44113,0,0.045,0.12,0.05,0.99,188.03,-13.9,6.96,0.03,0,0,3.51,0.92,0,2.59,0.21,0.12,0.97
0.44282,3,0.846,0.09,0.09,0.52,77.23,3.06,14.51,-0.01,0.01,0.01,3.77,0,-0.15,-0.46,-0.06,0.26,0.97
0.44762,6,0.978,-0.06,-0.05,-0.19,352.07,-6.76,-5.51,-0,-0.01,0,3.53,0,-0.31,1.37,0.12,-0.09,0.99
0.45028,5,0.907,0.05,0.15,0.39,62.05,12.9,12.54,0,0.01,0.02,3.54,0.46,0,0,-0.23,0.21,0.96
0.52043,7,0.989,-0.09,-0.12,-0,15.19,-13.75,-10.54,-0.01,0.01,0.03,3.61,0.15,-0.61,1.07,0.23,-0.19,0.99
0.52204,2,0.807,0,0.01,-0.59,301.62,1.23,-0.27,-0.01,-0,0,3.72,0.76,0,0.76,-0.03,-0.01,1
0.52559,1,-0.189,-0.1,0.06,0.97,216.8,10.4,8.86,-0,0,0.02,3.74,-0.15,-0.15,1.83,-0.18,0.15,1
0.52712,4,0.924,-0.08,0.17,-0.34,332.06,14.79,-15.02,0,0,0.01,3.48,0.15,-0.61,0,-0.26,-0.25,0.94
0.53081,0,0.043,0.12,0.05,0.99,188.28,-13.88,6.99,0.03,0,0,3.51,0,0,1.37,0.21,0.12,0.97
0.53239,3,0.846,0.09,0.09,0.52,77.29,3.14,14.46,-0.01,0,0.01,3.77,-0.46,-0.15,-0.76,-0.07,0.26,0.97
0.53589,7,0.989,-0.09,-0.12,-0,15.29,-13.72,-10.54,-0.01,-0,0.03,3.61,0.15,0,1.22,0.23,-0.18,0.99
0.5374,5,0.908,0.05,0.15,0.39,62.01,12.84,12.47,0,-0,0.02,3.54,-0.31,-0.31,0,-0.23,0.21,0.97
0.62941,6,0.978,-0.06,-0.05,-0.19,352.05,-6.72,-5.46,0,-0,0,3.53,0,-0.76,0.46,0.12,-0.09,0.99
0.63102,2,0.807,0.01,0.01,-0.59,301.66,1.25,-0.16,-0,-0,0,3.72,0.46,-0.15,-0.76,-0.02,-0.01,1
0.63673,1,-0.19,-0.1,0.06,0.97,216.92,10.42,8.88,-0.01,0,0.03,3.74,-0.15,0,0.92,-0.18,0.16,1
0.63844,4,0.924,-0.08,0.17,-0.34,332.04,14.77,-15.05,0,0,0.01,3.48,0.46,-0.31,-1.22,-0.25,-0.25,0.94
0.64288,0,0.041,0.12,0.05,0.99,188.43,-13.85,6.96,0.03,-0,0,3.51,0.15,0,0.76,0.21,0.11,0.97
0.64498,3,0.847,0.09,0.09,0.52,77.17,3.1,14.43,-0.02,0,0.01,3.77,-0.46,-0.31,-0.76,-0.06,0.26,0.97
0.65007,7,0.989,-0.09,-0.12,0,15.35,-13.78,-10.54,-0.01,0,0.04,3.61,0,-0.31,0.15,0.24,-0.19,0.99
0.65239,5,0.908,0.05,0.14,0.39,62,12.8,12.39,-0.01,-0,0.02,3.54,-0.31,-0.61,-0.76,-0.23,0.22,0.97
0.71955,6,0.978,-0.06,-0.05,-0.19,352.12,-6.82,-5.43,-0.01,-0.01,0,3.53,0,-0.15,0.46,0.11,-0.09,0.99
0.72132,2,0.807,0.01,0.01,-0.59,301.57,1.23,-0.12,-0.01,-0,0,3.72,0.15,0,-1.53,-0.03,-0.01,1
0.7251,1,-0.191,-0.1,0.06,0.97,217.05,10.48,8.93,-0.01,0,0.02,3.74,-0.15,0,0.31,-0.18,0.15,1
0.72671,4,0.924,-0.08,0.17,-0.34,331.93,14.72,-15.04,0,0,0.01,3.48,0.61,0,-1.07,-0.26,-0.25,0.94
0.73037,0,0.041,0.12,0.05,0.99,188.53,-13.75,6.94,0.02,-0,0.01,3.51,0,0.61,0.15,0.21,0.11,0.97
0.73204,3,0.847,0.09,0.09,0.52,77.09,3.13,14.4,-0.01,-0,0.01,3.77,-0.15,-0.46,-1.83,-0.06,0.26,0.97
0.73574,7,0.989,-0.09,-0.12,-0,15.27,-13.76,-10.5,-0.02,0,0.03,3.61,0,0.31,-0.46,0.23,-0.18,0.99
0.73733,5,0.908,0.05,0.14,0.39,61.85,12.73,12.31,-0,-0,0.02,3.54,0.15,-0.31,-1.83,-0.23,0.21,0.97
0.82939,6,0.978,-0.06,-0.05,-0.19,352.06,-6.8,-5.4,-0,-0,0,3.53,-0.31,0.15,-0.31,0.12,-0.09,0.99
0.83105,2,0.806,0.01,0.01,-0.59,301.5,1.22,-0.11,-0.01,-0.01,0.01,3.72,0.46,0,-0.15,-0.03,-0.02,1
0.83458,1,-0.19,-0.1,0.06,0.97,216.87,10.4,8.89,-0.01,0,0.03,3.74,0.15,0,-0.46,-0.18,0.15,1
0.83612,4,0.923,-0.08,0.16,-0.34,331.88,14.63,-15.05,-0,0,0,3.48,0.15,0,-0.15,-0.26,-0.25,0.94
0.83952,0,0.041,0.12,0.05,0.99,188.53,-13.59,6.93,0.03,-0,0,3.51,0,0.76,-0.46,0.21,0.11,0.97
0.84194,3,0.848,0.09,0.09,0.51,76.86,3.11,14.35,-0,0,0.01,3.77,-0.31,-0.46,-1.37,-0.06,0.25,0.98
0.84612,6,0.978,-0.06,-0.05,-0.19,352.07,-6.81,-5.44,0,-0.01,0,3.53,-0.15,0,-0.46,0.12,-0.09,0.99
0.84775,5,0.908,0.05,0.14,0.39,61.77,12.8,12.27,0,0,0.01,3.54,0,-0.31,-0.92,-0.22,0.21,0.96
0.92146,7,0.989,-0.09,-0.12,-0,15.16,-13.7,-10.47,-0.01,0,0.04,3.61,0,0.15,-0.92,0.23,-0.19,0.99
0.92314,2,0.806,0.01,0.01,-0.59,301.48,1.26,-0.17,-0.01,-0,0,3.72,-0.31,-0.46,-0.15,-0.03,-0.01,1
0.92666,1,-0.19,-0.1,0.06,0.97,216.88,10.44,8.91,-0.01,-0,0.03,3.74,0.15,0,-0.61,-0.17,0.15,1
0.92823,4,0.923,-0.08,0.16,-0.34,331.85,14.6,-15.04,-0,0,0.01,3.48,0,0,-0.15,-0.25,-0.25,0.94
0.93166,0,0.041,0.12,0.05,0.99,188.46,-13.55,6.93,0.02,-0,0,3.51,-0.15,0,-1.22,0.21,0.11,0.97
0.93368,3,0.849,0.09,0.09,0.51,76.65,3.07,14.44,-0,-0,0.01,3.77,0,0,0,-0.06,0.25,0.98
0.93752,6,0.978,-0.06,-0.05,-0.19,352.1,-6.89,-5.46,-0.01,-0,0,3.53,0,-0.46,-0.61,0.11,-0.1,0.99
0.93906,5,0.909,0.05,0.14,0.39,61.72,12.8,12.23,0,-0,0.02,3.54,-0.15,0,0.46,-0.22,0.21,0.97
1.0224,7,0.989,-0.09,-0.12,-0,15.07,-13.66,-10.47,-0.01,0,0.04,3.61,0,0,0,0.23,-0.18,0.99
1.024,2,0.806,0.01,0.01,-0.59,301.55,1.26,-0.16,-0.01,0,0.01,3.72,0.15,0.15,1.37,-0.02,-0.01,1
1.0276,1,-0.189,-0.1,0.06,0.97,216.76,10.43,8.88,-0.01,-0,0.03,3.74,0.15,0.15,-0.46,-0.18,0.15,1
1.0294,4,0.924,-0.08,0.16,-0.34,331.97,14.59,-15.11,0,-0,0,3.48,0,-0.31,1.07,-0.25,-0.25,0.94
1.0331,0,0.042,0.12,0.05,0.99,188.35,-13.53,6.91,0.02,-0.01,0,3.51,-0.15,0.15,-0.31,0.21,0.11,0.97
1.0346,3,0.849,0.09,0.09,0.51,76.69,3.02,14.36,-0.01,-0,0.01,3.77,-0.15,0,0.61,-0.06,0.26,0.97
1.0386,6,0.978,-0.06,-0.05,-0.19,351.93,-6.88,-5.4,-0,-0,0,3.53,0,-0.61,0,0.12,-0.09,0.99
1.0401,5,0.908,0.05,0.14,0.39,61.87,12.86,12.26,0,-0,0.02,3.54,-0.15,0,0.92,-0.22,0.21,0.97
1.1223,7,0.989,-0.09,-0.12,-0,15.04,-13.7,-10.46,-0.01,0.01,0.03,3.61,0,0,-0.31,0.23,-0.19,0.99
1.124,2,0.807,0.01,0.01,-0.59,301.62,1.33,-0.14,-0,-0,0,3.72,0.15,0,0.76,-0.02,-0.01,1
1.1275,1,-0.189,-0.1,0.06,0.97,216.81,10.5,8.9,-0.01,0,0.03,3.74,0,0.46,0,-0.18,0.15,1
1.1291,4,0.924,-0.08,0.16,-0.34,332.12,14.53,-14.98,0,0,0.01,3.48,0.15,-0.61,1.37,-0.25,-0.25,0.94
1.1325,0,0.042,0.12,0.05,0.99,188.34,-13.56,6.91,0.02,-0,0,3.51,0,0,-0.15,0.21,0.11,0.98
1.1348,3,0.848,0.09,0.09,0.51,76.86,3.03,14.3,-0.01,-0,0.01,3.77,-0.31,0.15,1.07,-0.06,0.26,0.97
1.139,6,0.978,-0.06,-0.05,-0.19,351.9,-7.02,-5.33,-0,-0,0,3.53,0.15,-0.76,-0.15,0.12,-0.09,0.99
1.1406,5,0.908,0.05,0.15,0.39,61.95,12.86,12.35,0,0,0.02,3.54,-0.31,0,1.37,-0.22,0.21,0.97
1.2366,7,0.989,-0.09,-0.12,-0,15.1,-13.66,-10.5,-0.01,0.01,0.03,3.61,0,-0.15,0.61,0.23,-0.19,0.99
1.2383,2,0.807,0.01,0.01,-0.59,301.69,1.35,-0.01,-0.01,-0,0.01,3.72,0.46,0,1.53,-0.03,-0.01,1
1.2424,1,-0.191,-0.1,0.06,0.97,217.07,10.51,8.92,-0.01,-0,0.02,3.73,0,0.15,0.76,-0.18,0.15,1
1.2445,4,0.925,-0.08,0.16,-0.34,332.24,14.53,-14.89,0,-0,0.01,3.48,0.15,-0.61,1.53,-0.25,-0.25,0.94
1.2489,0,0.041,0.12,0.05,0.99,188.43,-13.55,6.89,0.02,-0.01,0.01,3.51,0,0,0.61,0.21,0.11,0.98
1.2508,3,0.848,0.09,0.09,0.51,76.98,3.04,14.29,-0.01,-0,0.01,3.77,-0.31,-0.31,0.61,-0.06,0.26,0.97
1.255,6,0.978,-0.06,-0.05,-0.19,352.03,-7.01,-5.39,-0,-0,-0,3.53,0,-0.31,0.46,0.12,-0.09,0.98
1.2566,5,0.908,0.05,0.14,0.39,62.02,12.79,12.34,0,0,0.01,3.54,-0.31,-0.46,0.92,-0.22,0.21,0.97
1.3414,7,0.989,-0.09,-0.12,-0,15.24,-13.72,-10.56,-0.01,0,0.03,3.61,0,-0.31,0.31,0.24,-0.18,0.99
1.343,2,0.808,0.01,0.01,-0.59,301.88,1.37,0.01,-0.01,-0.01,0,3.72,0.76,0.31,0.92,-0.03,-0.01,1
1.3465,1,-0.192,-0.11,0.06,0.97,217.15,10.54,8.93,-0.01,0,0.03,3.73,0,0,0.76,-0.17,0.15,1
1.3481,4,0.925,-0.08,0.16,-0.33,332.41,14.53,-14.86,0,-0,0.01,3.48,0.61,-0.76,1.37,-0.25,-0.25,0.94
1.3514,0,0.04,0.12,0.05,0.99,188.61,-13.48,6.9,0.02,-0.01,0,3.51,0.31,0.15,1.07,0.21,0.11,0.97
1.3538,3,0.847,0.09,0.09,0.52,77.12,3,14.21,-0.01,0,0.01,3.77,-0.15,-0.31,1.22,-0.06,0.26,0.97
1.3582,6,0.978,-0.06,-0.05,-0.19,352.14,-7.11,-5.39,-0,-0,0,3.53,0,-0.31,-0.15,0.12,-0.09,0.99
1.3597,5,0.907,0.05,0.14,0.39,62.18,12.75,12.32,0,0,0.02,3.54,-0.31,-0.46,1.22,-0.22,0.21,0.96
1.4341,7,0.989,-0.09,-0.12,-0,15.27,-13.8,-10.55,-0.01,0,0.04,3.61,0.15,-0.46,1.07,0.23,-0.19,0.99
1.4361,2,0.809,0.01,0.01,-0.59,302.03,1.47,0.02,0,-0,0,3.72,1.07,0.31,1.98,-0.03,-0,1
1.44,1,-0.192,-0.11,0.06,0.97,217.24,10.56,8.93,-0.01,0,0.03,3.73,-0.15,0.31,0.92,-0.18,0.15,1
1.4415,4,0.926,-0.08,0.16,-0.33,332.63,14.45,-14.76,0,-0.01,0.01,3.48,0.61,-0.76,1.22,-0.25,-0.25,0.94
1.4451,0,0.039,0.12,0.05,0.99,188.78,-13.41,6.88,0.03,-0,0,3.51,0,0.61,1.07,0.21,0.11,0.97
1.4467,3,0.847,0.09,0.09,0.52,77.18,2.93,14.19,-0.01,0,0.01,3.77,-0.46,-1.07,0,-0.05,0.25,0.97
1.4502,6,0.978,-0.06,-0.05,-0.19,352.25,-7.26,-5.37,-0,-0,0,3.53,0,-0.92,0.61,0.12,-0.09,0.99
1.4517,5,0.907,0.05,0.14,0.39,62.25,12.71,12.31,0,0,0.01,3.54,-0.31,-0.76,0.31,-0.22,0.21,0.97
1.5434,7,0.989,-0.09,-0.12,0,15.34,-13.8,-10.54,-0.01,-0,0.03,3.61,0,-0.46,0.31,0.24,-0.18,0.99
1.5456,2,0.81,0.01,0.01,-0.59,302.19,1.52,0.16,-0,-0.01,0,3.72,0.61,0.15,1.98,-0.03,0,1
1.5498,1,-0.194,-0.11,0.06,0.97,217.36,10.58,8.92,-0.01,-0,0.02,3.74,-0.31,0.46,0.76,-0.18,0.15,1
1.5514,4,0.927,-0.07,0.16,-0.33,332.83,14.41,-14.65,-0,-0,0.01,3.48,0,-0.31,1.68,-0.25,-0.24,0.94
1.5551,0,0.038,0.12,0.05,0.99,188.9,-13.37,6.81,0.02,-0,0.01,3.51,-0.15,0.92,1.22,0.21,0.11,0.98
1.5567,3,0.847,0.09,0.09,0.52,77.23,2.87,14.14,-0.01,0,0.01,3.77,0,-0.61,0.46,-0.05,0.25,0.97
1.5607,6,0.978,-0.06,-0.05,-0.19,352.13,-7.28,-5.26,-0,-0,0,3.53,0.15,-1.22,0,0.13,-0.08,0.99
1.5623,5,0.907,0.05,0.14,0.39,62.29,12.62,12.25,-0,0,0.01,3.54,-0.15,-0.61,0.46,-0.22,0.21,0.96
1.6348,7,0.989,-0.09,-0.12,-0,15.32,-13.9,-10.51,-0.01,0,0.03,3.61,0.15,-0.46,0.76,0.24,-0.19,0.99
1.6369,2,0.81,0.01,0.01,-0.59,302.26,1.6,0.29,-0,-0,0.01,3.72,-0.31,0.61,0.15,-0.03,-0,1.01
1.6415,1,-0.194,-0.11,0.06,0.97,217.38,10.65,8.92,-0.01,0,0.03,3.73,0,0.92,0.46,-0.18,0.15,1
1.643,4,0.927,-0.07,0.16,-0.33,333.02,14.46,-14.57,-0,-0,0.01,3.48,0,0.31,1.37,-0.25,-0.24,0.94
1.6485,0,0.037,0.12,0.05,0.99,189.01,-13.16,6.7,0.02,-0,0.01,3.51,-0.15,1.07,1.22,0.21,0.11,0.98
1.6502,3,0.846,0.09,0.09,0.52,77.43,2.88,14.25,-0.01,-0,0.01,3.77,1.37,0,1.37,-0.05,0.26,0.97
1.6541,6,0.978,-0.06,-0.06,-0.19,352.22,-7.54,-5.23,-0.01,0,0,3.53,0,-0.92,0.31,0.12,-0.1,0.99
1.6571,5,0.907,0.05,0.14,0.39,62.24,12.55,12.37,-0.01,-0,0.02,3.54,0.76,0.15,0.15,-0.23,0.22,0.97
1.7255,7,0.989,-0.09,-0.12,0,15.38,-13.91,-10.5,-0.01,0,0.03,3.61,0,-0.15,0.92,0.24,-0.18,0.99
1.7272,2,0.81,0.01,0.01,-0.59,302.34,1.67,0.25,0,-0,0,3.72,-0.76,0.61,-0.76,-0.03,0.01,1
1.733,1,-0.194,-0.11,0.06,0.97,217.38,10.62,8.88,-0,-0,0.03,3.73,0,0.46,0.76,-0.18,0.15,1
1.735,4,0.928,-0.07,0.16,-0.33,333.21,14.48,-14.47,0,-0,0.01,3.48,0.31,0.92,0.76,-0.25,-0.24,0.94
1.7402,0,0.035,0.12,0.05,0.99,189.18,-13.14,6.66,0.02,-0,0,3.51,-0.46,0.76,0.76,0.2,0.11,0.97
1.7426,3,0.845,0.09,0.09,0.52,77.51,2.85,14.41,-0.01,0,0.01,3.77,1.98,0,0.15,-0.05,0.26,0.97
1.7466,6,0.978,-0.06,-0.06,-0.19,352.3,-7.51,-5.25,-0,-0,0,3.53,0,-0.92,0.76,0.13,-0.09,0.99
1.7482,5,0.907,0.05,0.14,0.39,62.17,12.53,12.46,-0.01,0,0.02,3.54,1.53,0.15,-1.22,-0.22,0.22,0.97
1.8375,7,0.989,-0.09,-0.12,0,15.39,-13.95,-10.49,-0.01,0,0.03,3.61,0,0,0,0.24,-0.18,0.99
1.8393,2,0.809,0.01,0.01,-0.59,302.13,1.77,0.15,-0.01,-0,0.01,3.72,-1.98,0.61,-1.37,-0.04,-0,1
1.8442,1,-0.194,-0.11,0.06,0.97,217.45,10.71,8.89,-0.01,0,0.03,3.73,-0.15,0,0.31,-0.18,0.15,1
1.8458,4,0.928,-0.07,0.16,-0.33,333.27,14.64,-14.43,0,0,0.01,3.48,-0.31,1.68,0.46,-0.25,-0.24,0.94
1.8506,0,0.034,0.12,0.05,0.99,189.35,-13.04,6.62,0.02,-0,-0,3.51,-0.46,-0.31,0.46,0.2,0.11,0.97
1.853,3,0.846,0.1,0.09,0.52,77.39,2.8,14.6,-0.01,-0.01,0.01,3.77,2.44,0.31,-0.61,-0.05,0.26,0.97
1.8574,6,0.978,-0.06,-0.06,-0.19,352.44,-7.66,-5.3,-0.01,-0.01,0,3.53,0,-1.07,0.15,0.13,-0.09,0.99
1.8591,5,0.907,0.06,0.14,0.39,62.04,12.63,12.61,0,0,0.02,3.54,1.68,0.61,-1.83,-0.22,0.21,0.97
1.9274,7,0.988,-0.09,-0.12,0,15.41,-13.98,-10.53,-0.01,0,0.03,3.61,-0.15,0,-0.46,0.24,-0.19,0.99
1.929,2,0.809,0.01,0.01,-0.59,302,1.78,-0.01,-0.01,-0,0,3.72,-2.14,0.46,-2.14,-0.04,-0.01,1
1.9346,1,-0.194,-0.11,0.06,0.97,217.39,10.76,8.91,-0.01,0,0.03,3.73,0,-0.61,-0.61,-0.18,0.15,1
1.9367,4,0.928,-0.07,0.16,-0.33,333.23,14.86,-14.55,0,-0,0.01,3.48,-0.92,1.68,0,-0.26,-0.24,0.94
1.9426,0,0.034,0.12,0.05,0.99,189.42,-13.1,6.57,0.02,-0,-0,3.51,-0.61,-1.22,0.15,0.2,0.11,0.97
1.9448,3,0.845,0.1,0.09,0.52,77.42,2.88,14.88,-0,-0,0.01,3.77,2.44,0.76,0,-0.05,0.26,0.97
1.9496,6,0.978,-0.06,-0.06,-0.19,352.37,-7.77,-5.27,-0.01,-0,0,3.53,-0.15,-1.07,-0.61,0.13,-0.09,0.99
1.9516,5,0.908,0.06,0.15,0.39,61.89,12.75,12.72,0.01,0,0.02,3.54,1.53,0.76,-1.37,-0.22,0.21,0.97
2.0465,7,0.988,-0.09,-0.12,0,15.4,-13.93,-10.59,-0.01,-0,0.04,3.61,-0.15,0,-0.61,0.24,-0.19,0.99
2.0481,2,0.808,0.01,0.01,-0.59,301.86,1.8,-0.23,-0.01,-0,0,3.72,-1.37,0,-0.92,-0.04,-0.01,1
2.0516,1,-0.192,-0.11,0.06,0.97,217.25,10.77,8.93,-0.01,-0,0.03,3.73,0,-0.76,-0.76,-0.18,0.15,1
2.0531,4,0.927,-0.07,0.17,-0.33,333.15,15.02,-14.61,0.01,0,0,3.48,-0.76,0.61,0.46,-0.25,-0.24,0.94
2.0564,0,0.033,0.12,0.05,0.99,189.45,-13.25,6.5,0.02,-0,0,3.51,-0.76,-2.14,-0.15,0.21,0.1,0.97
2.0584,3,0.845,0.1,0.09,0.52,77.52,2.94,15.08,-0,-0,0.01,3.77,1.37,0.61,0.15,-0.05,0.27,0.97
2.0632,6,0.978,-0.06,-0.06,-0.19,352.4,-7.83,-5.31,-0.01,-0,0,3.53,-0.46,-1.07,-0.15,0.13,-0.09,0.99
2.0647,5,0.908,0.06,0.15,0.39,61.8,12.8,12.8,0.01,0,0.01,3.54,1.22,0.76,-0.46,-0.22,0.21,0.97
2.1395,7,0.988,-0.09,-0.12,0,15.4,-13.94,-10.64,-0.01,0,0.03,3.61,0,-0.31,-0.15,0.24,-0.19,0.99
2.1412,2,0.808,0.01,0.01,-0.59,301.79,1.79,-0.29,-0.01,-0,0,3.72,-0.46,-0.46,-0.15,-0.03,-0.01,1
2.1447,1,-0.192,-0.11,0.06,0.97,217.14,10.63,8.88,-0.01,-0,0.03,3.73,0,-1.37,-0.46,-0.18,0.15,1
2.1462,4,0.928,-0.07,0.17,-0.33,333.28,15.03,-14.7,0,-0,0,3.48,-0.46,-0.61,1.22,-0.26,-0.24,0.94
2.1496,0,0.034,0.12,0.05,0.99,189.41,-13.35,6.41,0.03,-0.01,0,3.51,-0.46,-2.75,0,0.21,0.1,0.98
2.1517,3,0.844,0.1,0.09,0.52,77.64,2.96,15.15,-0,-0,0.01,3.77,0.31,0.92,2.14,-0.05,0.26,0.97
2.1555,6,0.978,-0.06,-0.06,-0.19,352.29,-7.83,-5.29,0,0,0,3.53,-0.31,-0.92,0.15,0.14,-0.09,0.99
2.157,5,0.908,0.06,0.15,0.39,61.9,12.87,12.75,0.01,0,0.01,3.54,0,0.31,0.76,-0.22,0.21,0.97
2.2295,7,0.988,-0.09,-0.12,-0,15.33,-13.94,-10.63,-0.01,0,0.03,3.61,0,0,-0.15,0.24,-0.19,0.99
2.2314,2,0.808,0.01,0.01,-0.59,301.86,1.72,-0.49,-0.01,-0,0.01,3.72,0,-0.76,1.68,-0.04,-0.02,1
2.235,1,-0.191,-0.11,0.06,0.97,217.11,10.58,8.87,-0.01,0,0.03,3.73,0,-1.37,0,-0.18,0.15,1
2.2366,4,0.928,-0.07,0.17,-0.33,333.38,15.05,-14.71,0,0,0,3.48,-0.61,-0.92,1.83,-0.26,-0.25,0.94
2.2401,0,0.034,0.12,0.05,0.99,189.39,-13.57,6.33,0.02,-0,0.01,3.51,0,-2.14,0,0.21,0.1,0.98
2.2423,3,0.843,0.1,0.09,0.52,77.88,2.94,15.07,-0.01,0,0.01,3.77,-0.61,0.31,1.53,-0.06,0.27,0.97
2.2462,6,0.978,-0.06,-0.06,-0.19,352.31,-7.92,-5.3,-0,-0,-0,3.53,-0.46,-0.15,0.31,0.14,-0.09,0.99
2.2477,5,0.907,0.06,0.15,0.39,61.98,12.89,12.76,0,0,0.01,3.54,-0.92,0,1.07,-0.23,0.22,0.96
2.3285,7,0.988,-0.09,-0.12,0,15.37,-13.96,-10.67,-0,0,0.03,3.61,0,0.15,0.61,0.24,-0.19,0.99
2.3302,2,0.809,0.01,0.01,-0.59,302.03,1.72,-0.52,-0,0,0,3.72,0.31,-0.31,1.37,-0.03,-0.01,1
2.3339,1,-0.193,-0.11,0.06,0.97,217.29,10.63,8.92,-0.01,-0,0.03,3.74,0,-0.76,0.46,-0.18,0.15,1
2.3354,4,0.928,-0.07,0.17,-0.32,333.53,15.02,-14.74,0,-0,0.01,3.48,-0.46,-0.76,1.07,-0.26,-0.24,0.94
2.3388,0,0.032,0.12,0.05,0.99,189.55,-13.75,6.41,0.02,-0.01,0,3.51,0.46,-0.76,0.92,0.21,0.1,0.97
2.3407,3,0.843,0.1,0.09,0.52,77.93,2.92,15.11,-0.01,0,0.01,3.77,-0.61,0,1.07,-0.06,0.27,0.97
