0.1984,3,-0.734,0.13,-0.2,-0.64,96.99,26.63,4.23,-0.23,-0.13,0.15,4.09,81.18,4.73,-79.04,-0.42,0.3,1.07
0.2003,5,-0.736,-0.15,-0.3,-0.59,96.29,15.02,36.63,0.52,0.02,0.18,4.09,73.39,-29.14,17.24,-0.34,0.3,1.23
0.2052,2,-0.753,-0.08,-0.14,0.64,292.83,17.61,-3.7,-0.18,0,0.3,4.09,-88.5,36.93,49.44,-0.43,-0.27,1.25
0.2071,4,-0.808,0.19,-0.3,0.47,307.5,17.48,-38.27,0.17,-0.06,0.38,4.09,-89.42,-14.95,-21.97,-0.41,-0.71,1.12
0.2211,1,-0.002,0.4,-0.02,0.92,195.58,-47.2,-3.06,0.23,-0.01,0.24,4.09,9.92,27.47,2.75,0.76,-0.07,0.99
0.223,6,0.872,-0.07,0.48,-0.04,0.54,56.98,-16.3,0.24,-0.07,0.03,4.09,12.51,-52.03,3.05,-0.79,-0.11,0.74
0.2701,0,0.16,0.49,0.11,-0.85,213.3,59.79,-3.43,-0.16,0.04,0.13,4.09,-7.63,46.54,10.68,-0.91,-0.05,0.7
0.2717,7,-0.866,-0.2,-0.46,-0.04,37.2,51.08,36.59,0.12,-0.02,-0.07,0,-39.83,-77.82,12.51,-0.66,0.37,0.58
0.2941,3,-0.803,0.08,-0.23,-0.54,84.22,27.27,8.07,0.54,0.13,0.17,4.09,61.8,-9.92,-41.2,-0.54,-0.45,1.07
0.2957,5,-0.705,-0.24,-0.31,-0.59,97.96,9.23,45.31,0.07,0.06,0.39,4.09,76.75,-39.52,8.39,-0.21,0.86,0.97
0.3015,2,-0.842,-0.08,-0.19,0.5,311.98,23.5,-3.38,1.53,-0.54,-0.19,4.09,3.2,-1.68,58.29,-0.23,1.51,0.96
0.303,4,-0.793,0.26,-0.32,0.44,308.27,16.44,-47.13,0.02,0.02,0.29,4.09,-94.6,-11.9,18.62,-0.39,-0.94,0.86
0.3184,1,-0.005,0.37,-0.01,0.93,195.35,-43.88,-1.59,0.12,-0.04,0.24,4.09,17.24,42.27,0.61,0.77,-0.07,0.98
0.3199,6,0.895,-0.06,0.44,-0.04,3.55,51.67,-12.13,0.02,-0.01,-0.03,4.09,21.06,-77.97,-2.59,-0.74,-0.11,0.6
0.3971,0,0.165,0.52,0.12,-0.83,214.73,64.36,-2.8,0.01,0.04,0.23,4.09,-4.43,35.4,1.83,-1.11,-0.01,0.54
0.3987,7,-0.899,-0.17,-0.4,-0.06,33.35,44.47,29.47,-0.14,0.02,-0.12,0,-47.91,-72.17,13.12,-0.72,0.28,0.46
0.4044,3,-0.797,0.08,-0.26,-0.54,85.15,29.31,10.35,-0.11,-0.14,0.34,4.09,17.55,39.52,-101.17,-0.56,0.33,1.17
0.4062,5,-0.711,-0.3,-0.33,-0.54,93,8.46,52.43,0.08,0.03,0.29,4.09,98.88,-36.47,-23.8,-0.19,0.97,0.83
0.4105,2,-0.814,-0.1,-0.19,0.54,306.41,24.8,-3.17,-0.07,0.13,0.24,4.09,44.1,60.42,187.23,-0.4,0.03,1.13
0.4121,4,-0.778,0.32,-0.36,0.4,310.22,17.95,-56.34,0,0.05,0.25,4.09,-108.64,0.76,29.45,-0.31,-1.04,0.57
0.4355,1,-0.011,0.33,0,0.94,195.44,-39.09,-0.09,0.16,-0.01,0.29,4.09,14.95,62.87,-1.07,0.69,-0.01,1.1
0.4371,6,0.923,-0.05,0.38,-0.04,4.77,44.14,-9.5,-0.14,-0.03,-0.12,4.09,13.89,-84.08,-0.61,-0.71,-0.08,0.53
0.4753,0,0.164,0.55,0.12,-0.81,215.18,68.32,-2.53,-0.05,0.02,0.19,4.09,-0.31,27.47,3.05,-1.08,-0.03,0.49
0.477,7,-0.925,-0.14,-0.35,-0.07,30.36,38.47,22.86,-0.21,0.01,-0.11,0,-41.81,-62.41,-0.15,-0.71,0.27,0.53
0.4991,3,-0.813,0.11,-0.27,-0.5,79.61,33.57,6.66,0.15,0.04,0.27,4.09,-32.5,34.64,34.18,-0.69,-0.02,1.08
0.5007,5,-0.71,-0.36,-0.37,-0.48,88.03,10.41,62.13,0.15,0.03,0.05,4.09,111.08,-19.53,-51.73,-0.16,0.85,0.61
0.5045,2,-0.811,-0.16,-0.2,0.53,308.88,29.42,3.12,-0.24,0.06,0.31,4.09,51.73,38.6,-9.77,-0.69,-0.2,1.14
0.5061,4,-0.747,0.4,-0.42,0.33,311.81,21.08,-69.05,0.06,-0.01,-0.08,4.09,-134.43,5.04,16.02,-0.31,-0.78,0.36
0.5199,1,-0.014,0.28,0.01,0.96,195.33,-32.66,1.18,-0.03,-0.07,0.08,4.09,8.54,74.46,-2.75,0.6,-0.05,0.87
0.5215,6,0.948,-0.04,0.31,-0.05,6.03,35.89,-7.93,0.11,-0.03,-0.08,4.09,2.29,-85.3,-0.92,-0.45,-0.08,0.81
0.5741,0,0.168,0.56,0.12,-0.8,217.19,70.02,-0.66,-0.06,0.01,-0.04,4.09,-2.14,-8.54,3.97,-0.86,-0.01,0.38
0.5757,7,-0.948,-0.11,-0.29,-0.07,28.14,32.21,17.58,-0.11,-0.05,-0.01,0,-30.52,-62.56,12.97,-0.6,0.31,0.73
0.5979,3,-0.797,0.15,-0.28,-0.51,80.78,37.2,3.55,0.04,0.06,0.17,4.09,-44.86,46.54,-7.32,-0.75,-0.01,0.91
0.5995,5,-0.686,-0.42,-0.43,-0.41,86.36,14.42,73.55,0.11,-0.06,-0.13,4.09,136.87,22.13,-26.55,-0.19,0.83,0.31
0.6032,2,-0.797,-0.21,-0.21,0.53,309.65,33.68,8.23,-0.02,-0.05,0.15,4.09,49.44,54.63,-56.61,-0.67,0.12,0.91
0.6046,4,-0.683,0.49,-0.45,0.29,310.37,19.01,-83.58,0.01,0.05,-0.16,4.09,-149.54,8.24,-1.22,-0.23,-0.8,0.07
0.626,1,-0.018,0.23,0.02,0.97,195.69,-26.19,1.96,-0.25,-0.07,-0.34,4.09,6.71,54.32,0.15,0.51,-0.05,0.49
0.6277,6,0.968,-0.05,0.24,-0.04,7.01,27.45,-7.53,0.06,-0.08,-0.11,4.09,-5.19,-88.5,-18.62,-0.34,-0.03,0.83
0.6631,0,0.176,0.54,0.11,-0.82,218.76,66.99,0.49,-0.06,-0.03,-0.24,4.09,-3.05,-70.34,2.14,-0.67,-0.06,0.34
0.6648,7,-0.96,-0.1,-0.25,-0.09,28.63,27.02,15.3,-0.07,-0.05,-0.03,0,-21.97,-49.59,57.68,-0.47,0.32,0.8
0.7171,3,-0.764,0.21,-0.3,-0.53,83.85,42.76,0.13,0.08,0.04,0.12,4.09,-60.27,77.36,54.32,-0.78,-0.07,0.79
0.7187,5,-0.621,-0.48,-0.5,-0.36,89.67,16.13,88.23,-0.14,0.03,-0.12,4.09,142.97,38.45,-22.13,-0.3,0.79,-0.1
0.7225,2,-0.752,-0.26,-0.24,0.56,304.76,40.55,9.69,0.04,-0.03,-0.05,4.09,37.08,72.02,-67.44,-0.63,0.17,0.69
0.7239,4,-0.605,0.58,-0.49,0.25,309.34,17.55,-98.81,-0.1,0.14,-0.24,4.09,-156.56,6.1,-2.14,-0.12,-0.71,-0.28
0.741,1,-0.021,0.19,0.03,0.98,196.01,-22.53,2.58,-0.23,-0.04,-0.4,4.09,7.32,13.43,1.53,0.43,-0.01,0.54
0.7426,6,0.984,-0.06,0.16,-0.06,6.03,17.52,-8.19,0.21,0.13,0.02,4.09,-0.15,-71.72,-10.22,-0.11,-0.22,1.01
0.765,0,0.188,0.48,0.1,-0.85,219.82,58.73,1.56,-0.14,0.06,-0.23,4.09,3.36,-110.63,0.46,-0.58,0.01,0.55
0.7665,7,-0.968,-0.1,-0.21,-0.1,28.47,22.8,14.68,-0.05,0.26,0.01,0,-0.76,-8.39,-10.68,-0.47,-0.02,0.91
0.8021,3,-0.706,0.27,-0.34,-0.56,90.38,51.45,-0.8,0.13,-0.11,-0.1,4.09,-60.88,89.11,47.76,-0.61,-0.15,0.67
0.8036,5,-0.557,-0.52,-0.58,-0.29,93.67,19.7,102.93,-0.08,0.06,-0.29,4.09,129.85,31.13,-45.93,-0.28,0.65,-0.22
0.8075,2,-0.689,-0.29,-0.29,0.59,294.52,48.86,4.65,-0.05,0.07,-0.15,4.09,0.46,60.73,-99.49,-0.6,-0.01,0.6
0.809,4,-0.52,0.66,-0.5,0.19,309.66,15.47,-113.52,-0.09,0.14,-0.26,4.09,-129.85,-0.61,-48.68,-0.12,-0.68,-0.43
0.826,1,-0.023,0.19,0.03,0.98,196.13,-22.09,3.08,-0.1,0.06,-0.18,4.09,2.59,-6.71,-1.37,0.39,0.12,0.7
0.8276,6,0.993,-0.06,0.08,-0.06,6.29,9.13,-7.98,0.17,0.1,-0.04,4.09,3.81,-81.33,-13.89,0.03,-0.23,0.96
0.8691,0,0.196,0.39,0.07,-0.9,219.63,47.12,2,-0.12,0.1,-0.26,4.09,5.04,-135.65,5.49,-0.43,0.06,0.63
0.8715,7,-0.967,-0.1,-0.2,-0.12,31.58,21.32,14.82,0.26,-0.03,-0.08,0,-13.43,-1.83,45.01,-0.09,0.22,0.91
0.8992,3,-0.61,0.32,-0.39,-0.61,109.92,60.11,10,-0.08,0.01,-0.25,4.09,-24.11,77.36,132.14,-0.66,0.15,0.35
0.9008,5,-0.492,-0.54,-0.65,-0.21,99.4,24.53,118.25,-0.01,0.01,-0.29,4.09,106.05,24.57,-87.74,-0.28,0.57,-0.32
0.905,2,-0.622,-0.28,-0.36,0.63,277.27,53.8,-10.97,-0.13,0.08,-0.27,4.09,-56.76,38.15,-130.62,-0.52,-0.24,0.49
0.9065,4,-0.46,0.71,-0.52,0.15,310.23,15.4,-123.67,0.01,0.08,-0.18,4.09,-77.06,-7.48,39.22,-0.15,-0.58,-0.46
0.9291,1,-0.014,0.2,0.03,0.98,194.96,-23.45,3.64,0.1,0.09,-0.01,4.09,-0.15,-18.62,-15.87,0.3,0.16,0.94
0.9307,6,0.996,-0.07,0.01,-0.04,8.92,0.41,-8.43,0.07,-0.27,-0.04,4.09,0,-88.35,22.89,0.04,0.12,1
1.0191,0,0.207,0.28,0.04,-0.94,219.85,32.59,2.97,-0.22,0.13,-0.14,4.09,6.26,-131.84,18.46,-0.25,0.07,0.89
1.0208,7,-0.97,-0.09,-0.19,-0.13,31.4,19.69,13.99,0.04,0.11,-0.28,0,-15.56,-47,-59.51,-0.26,0.06,0.66
1.0247,3,-0.518,0.31,-0.47,-0.65,139.5,62.31,37.04,-0.19,0.06,-0.26,4.09,41.66,68.82,123.14,-0.62,0.4,0.2
1.0262,5,-0.44,-0.53,-0.71,-0.14,106.89,28.24,130.58,-0.23,-0.02,-0.18,4.09,74.77,32.5,-81.48,-0.4,0.35,-0.63
1.03,2,-0.558,-0.22,-0.45,0.66,256.55,51.96,-35.31,-0.2,0.15,-0.2,4.09,-99.03,10.22,-143.13,-0.52,-0.5,0.48
1.0314,4,-0.415,0.71,-0.57,0.09,305.49,19.96,-132.81,-0.1,0.25,-0.3,4.09,-56.15,19.23,62.71,-0.09,-0.32,-0.64
1.0511,1,-0.001,0.21,0.04,0.98,193.27,-23.67,4.44,0.05,-0.11,-0.04,4.09,-4.58,5.34,-17.4,0.33,-0.04,0.91
1.0527,6,0.995,-0.07,-0.05,-0.05,9.16,-6.51,-7.86,0.18,-0.03,0.04,4.09,9.77,-51.57,-18.92,0.33,-0.07,0.99
1.067,0,0.227,0.18,0.01,-0.96,221.53,20.91,4.14,-0.22,0.16,-0.05,4.09,-4.12,-120.39,20.9,-0.08,0.1,0.99
1.0687,7,-0.984,-0.07,-0.15,-0.06,22.5,16.86,8.82,-0.21,-0.15,0.19,0,-6.56,-5.19,-44.1,-0.43,0.19,0.94
1.1201,3,-0.438,0.27,-0.56,-0.65,164.31,56.98,64.95,-0.18,0.01,-0.18,4.09,83.16,49.59,118.87,-0.62,0.55,0.16
1.1217,5,-0.395,-0.52,-0.75,-0.12,113.94,28.22,138.69,-0.35,-0.08,-0.14,4.09,19.99,51.73,-27.31,-0.25,0.22,-0.77
1.1255,2,-0.497,-0.11,-0.54,0.67,242.35,43.94,-58.1,-0.13,0.09,-0.13,4.09,-122.38,14.19,-75.68,-0.5,-0.64,0.36
1.1269,4,-0.394,0.68,-0.61,0.09,298.47,21.57,-136.58,-0.17,-0.01,-0.2,4.09,33.42,36.01,49.59,-0.4,-0.38,-0.64
1.1441,1,0.002,0.19,0.03,0.98,192.96,-22.14,4.1,0.05,0.12,-0.07,4.09,7.63,30.06,6.87,0.3,0.2,0.85
1.1457,6,0.99,-0.06,-0.11,-0.07,6.79,-13.2,-6.23,-0.12,0.21,0.13,4.09,7.93,-53.25,-39.52,0.14,-0.35,1.15
1.2221,0,0.249,0.09,-0.02,-0.96,223.42,9.71,4.36,-0.17,0.2,-0.15,4.09,-1.68,-103.15,23.65,0.1,0.18,0.87
1.2236,7,-0.99,-0.08,-0.11,-0.06,21.45,11.5,9.66,0.24,0.39,-0.35,0,7.63,-9.31,-31.59,0.05,-0.32,0.71
1.229,3,-0.366,0.21,-0.66,-0.63,178,47.71,85.71,-0.22,-0.06,-0.2,4.09,107.42,54.93,95.06,-0.41,0.69,0
1.2305,5,-0.367,-0.5,-0.77,-0.14,118.37,25.11,139.7,-0.08,0.13,-0.26,4.09,-37.38,42.57,-14.95,-0.44,0.28,-0.54
1.2343,2,-0.45,-0.04,-0.63,0.63,235.71,37.55,-74.6,-0.17,0.19,-0.11,4.09,-128.48,16.78,-63.02,-0.33,-0.83,0.26
1.2357,4,-0.397,0.62,-0.67,0.13,289.08,21.82,-134.69,-0.1,-0.13,-0.26,4.09,65.92,72.78,41.66,-0.35,-0.44,-0.5
1.2542,1,-0.005,0.17,0.04,0.98,193.89,-19.63,4.28,0.02,0.17,-0.18,4.09,-4.73,14.65,-16.94,0.24,0.22,0.78
1.256,6,0.983,-0.05,-0.14,-0.1,2.8,-17,-4.64,0.35,0.01,-0.03,4.09,10.83,-22.43,-39.98,0.6,-0.02,0.85
1.2659,0,0.255,0.02,-0.04,-0.97,223.72,0.85,4.84,-0.11,0.15,0.02,4.09,-2.14,-67.29,4.73,0.15,0.15,1.02
1.2676,7,-0.992,-0.08,-0.07,-0.06,21.4,8.02,9.52,0.06,-0.08,-0.01,0,4.73,-19.68,40.89,-0.07,0.25,0.96
1.3041,3,-0.308,0.14,-0.75,-0.57,183.41,38.14,101.73,-0.27,-0.1,-0.03,4.09,124.82,37.08,73.39,-0.35,0.94,-0.21
1.3058,5,-0.348,-0.49,-0.77,-0.19,120.7,20.65,137.28,0.03,0.07,-0.38,4.09,-16.33,39.22,25.33,-0.29,0.48,-0.42
1.3095,2,-0.413,0.04,-0.7,0.58,233.34,32.15,-88.87,-0.09,0.22,0.14,4.09,-139.16,22.74,-45.32,-0.44,-1.13,0.13
1.3109,4,-0.382,0.57,-0.71,0.18,280.37,19.62,-133.18,0.09,0.06,-0.2,4.09,28.84,65.61,35.71,-0.2,-0.64,-0.46
1.3281,1,0.018,0.15,0.03,0.99,191.43,-17.64,3.35,-0.07,0.13,-0.04,4.09,-26.09,17.55,-39.06,0.41,0.22,0.8
1.3297,6,0.976,-0.04,-0.18,-0.12,0.55,-20.7,-1.93,0.12,-0.15,-0.02,4.09,11.75,-16.02,-13.89,0.47,0.17,0.92
1.3681,0,0.244,-0.03,-0.06,-0.97,222.1,-4.97,5.63,-0.16,0.02,0.29,4.09,-11.9,-32.96,-24.87,0.29,0.01,1.34
1.3699,7,-0.991,-0.09,-0.06,-0.08,24.06,5.75,10.49,0.2,-0.01,0.03,0,6.56,-14.95,25.79,0.07,0.2,1.04
1.4222,3,-0.282,0.08,-0.83,-0.48,183.94,32.62,116.27,-0.16,-0.01,0.11,4.09,119.48,5.95,23.35,-0.46,0.89,-0.42
1.4238,5,-0.342,-0.47,-0.79,-0.2,123.83,20.32,136.83,0,-0.01,-0.11,4.09,-11.75,24.26,-0.76,-0.34,0.55,-0.6
1.4275,2,-0.4,0.07,-0.76,0.5,231.49,32.55,-102.05,-0.24,0.04,-0.03,4.09,-108.49,8.39,25.63,-0.33,-0.84,-0.32
1.4289,4,-0.367,0.54,-0.73,0.2,274.79,18.75,-133.36,0,-0.04,-0.22,4.09,14.95,15.41,9.77,-0.36,-0.58,-0.48
1.4459,1,0.05,0.14,0.02,0.99,187.79,-16.32,3.33,0.22,-0.07,0.19,4.09,5.19,47.15,-11.29,0.16,-0.03,1.16
1.4475,6,0.971,-0.02,-0.19,-0.13,358.32,-22.65,0.31,-0.06,0,0.04,4.09,8.7,-9.16,-24.11,0.35,-0.01,0.98
1.483,0,0.231,-0.05,-0.06,-0.97,220.47,-7.6,5.61,-0.12,0.05,-0.05,4.09,-8.54,-15.11,-29.14,0.26,0.06,0.92
1.4846,7,-0.991,-0.09,-0.03,-0.09,24.78,2.96,10.33,0.1,0.04,-0.01,0,-5.19,-20.9,6.71,0.04,0.11,0.98
1.507,3,-0.296,0.06,-0.86,-0.4,184.04,33.81,126.82,-0.14,0.06,-0.28,4.09,82.7,-26.09,-8.24,-0.29,0.49,-0.46
1.5087,5,-0.326,-0.48,-0.78,-0.22,124.43,17.32,136.01,0.14,-0.03,-0,4.09,-10.68,11.14,10.83,-0.33,0.8,-0.57
1.5132,2,-0.407,0.09,-0.8,0.43,230.99,35.2,-111.59,-0.21,-0.1,-0.29,4.09,-61.95,-33.11,28.69,-0.34,-0.41,-0.4
1.5148,4,-0.378,0.52,-0.74,0.21,272.83,19.8,-131.38,0.03,-0.1,-0.08,4.09,24.41,3.51,18.92,-0.38,-0.63,-0.56
1.5311,1,0.068,0.12,0.01,0.99,185.87,-13.92,2.71,0.29,-0.09,0.07,4.09,-15.56,32.04,3.97,0.01,-0.09,1.11
1.5328,6,0.966,-0.01,-0.21,-0.15,355.43,-24.07,2.43,0.17,0.01,0.03,4.09,12.21,-16.33,-12.05,0.55,0.09,0.88
1.5891,0,0.216,-0.06,-0.06,-0.97,218.69,-8.17,5.48,-0.15,0.03,-0.03,4.09,-5.34,17.24,-11.75,0.28,0.05,0.94
1.5907,7,-0.992,-0.09,-0.01,-0.1,25.17,0.62,10.03,-0.09,0.05,0.07,0,-1.37,-12.97,1.07,-0.12,0.13,1.08
1.6131,3,-0.319,0.02,-0.87,-0.37,180.32,35.05,129.54,-0.02,-0.02,0.08,4.09,28.38,-23.19,16.78,-0.59,0.72,-0.57
1.6147,5,-0.326,-0.48,-0.78,-0.24,124.33,16.56,134.92,0.07,-0.09,0.09,4.09,-7.17,-2.14,-5.19,-0.25,0.81,-0.69
1.6184,2,-0.415,0.13,-0.81,0.4,234.67,34.65,-113.93,-0.02,-0.05,-0.08,4.09,-12.36,-25.02,-12.82,-0.58,-0.76,-0.32
1.6199,4,-0.375,0.52,-0.73,0.23,272.73,18.25,-130.05,0.03,0.01,0.04,4.09,1.37,17.24,-38.3,-0.32,-0.79,-0.61
1.6419,1,0.072,0.09,-0,0.99,185.66,-10.56,0.61,-0,0.06,0.01,4.09,-20.6,8.54,-3.05,0.12,0.08,1.06
1.6436,6,0.961,0,-0.23,-0.15,355.2,-26.3,4.45,-0.07,0.01,-0.03,4.09,14.95,-10.38,0.31,0.36,0.05,0.9
1.679,0,0.209,-0.05,-0.06,-0.98,217.89,-6.4,5.24,-0.03,-0.09,0.03,4.09,-4.73,22.89,-16.94,0.1,-0,1.02
1.6808,7,-0.991,-0.09,-0,-0.1,25.63,-0.75,10.1,0.07,0.04,0.02,0,0.61,-10.68,11.29,0.1,0.13,0.98
1.7291,3,-0.343,0,-0.87,-0.36,176.7,36.7,129.59,0.08,0.03,-0.01,4.09,7.93,-36.32,43.79,-0.65,0.63,-0.45
1.7308,5,-0.334,-0.47,-0.78,-0.24,124.75,17.35,133.94,0,0,-0.11,4.09,-11.44,4.43,-1.07,-0.25,0.65,-0.59
1.7344,2,-0.433,0.13,-0.8,0.39,237.24,35.96,-112.84,0.03,-0.06,-0.04,4.09,2.9,-19.99,14.65,-0.61,-0.66,-0.31
1.7358,4,-0.372,0.51,-0.73,0.24,272.17,17.1,-129.18,0.14,0.01,-0.07,4.09,9.92,4.73,7.63,-0.3,-0.78,-0.45
1.7532,1,0.081,0.08,-0.01,0.99,184.71,-8.77,-0.46,0.15,-0.07,-0.04,4.09,-1.83,20.45,-2.75,0.02,-0.11,0.97
1.7548,6,0.959,0.01,-0.24,-0.15,354.42,-26.9,5.85,-0.35,0.05,-0.09,4.09,-2.75,14.8,3.51,0.05,-0.09,0.94
1.791,0,0.199,-0.03,-0.05,-0.98,216.78,-4.94,5.12,-0.08,-0.07,-0.07,4.09,-0.15,19.07,-1.22,0.11,-0,0.93
1.7926,7,-0.991,-0.09,0.01,-0.1,25.81,-2.49,9.85,-0.1,-0.07,-0.03,0,-0.15,-6.71,4.12,-0.04,0.25,0.94
1.8151,3,-0.357,-0.02,-0.86,-0.35,172.86,37.01,128.36,0.12,-0.05,-0.03,4.09,14.95,-21.82,3.2,-0.7,0.57,-0.38
1.8167,5,-0.344,-0.46,-0.78,-0.24,125.51,18.66,133.13,0.11,0.03,-0.09,4.09,-12.05,-10.07,-15.26,-0.36,0.66,-0.51
1.8204,2,-0.446,0.13,-0.79,0.4,238.83,36.95,-111.29,-0.04,0.03,-0.03,4.09,15.56,-13.89,-29.3,-0.53,-0.8,-0.28
1.8219,4,-0.375,0.5,-0.74,0.25,270.99,17.57,-128.48,0.11,0.02,-0.05,4.09,17.7,2.44,7.02,-0.26,-0.58,-0.59
1.8444,1,0.084,0.06,-0.01,0.99,184.46,-6.6,-1.08,0.13,-0.02,-0.02,4.09,-3.66,16.94,1.98,-0.03,-0.05,1
1.8461,6,0.971,-0,-0.2,-0.13,357.72,-22.9,3.23,-0.03,-0.01,0.04,4.09,-6.87,74.77,63.63,0.58,0.31,0.84
1.8821,0,0.204,-0.02,-0.05,-0.98,217.47,-3.64,5.29,-0.02,-0.08,0.03,4.09,6.1,20.9,5.49,0.05,0,1.04
1.8841,7,-0.99,-0.09,0.02,-0.11,26.12,-3.74,9.68,0.12,-0.01,-0.01,0,-4.27,-9.77,5.19,0.17,0.16,0.97
1.9103,3,-0.369,-0.02,-0.86,-0.34,172.07,38.38,129.07,0.05,0.01,0.05,4.09,9.61,-11.75,-34.48,-0.65,0.58,-0.48
1.9119,5,-0.351,-0.45,-0.78,-0.25,125.2,18.54,131.43,-0.08,0.26,-0.35,4.09,-17.7,0.76,13.28,-0.22,0.53,-0.61
1.9157,2,-0.449,0.14,-0.78,0.4,240.62,36.04,-109.53,0.05,0.07,0.1,4.09,3.2,-7.78,29.3,-0.62,-0.79,-0.22
1.9172,4,-0.383,0.49,-0.74,0.25,270.36,18.62,-127.76,0.17,-0.03,-0.02,4.09,15.87,-12.97,32.65,-0.32,-0.63,-0.6
1.9342,1,0.079,0.04,-0.02,1,184.99,-4.74,-1.51,0.05,0.02,-0.01,4.09,5.65,7.32,12.36,0.03,-0.02,0.98
1.9358,6,0.977,-0.01,-0.17,-0.12,359.24,-19.98,1.62,-0.3,0.08,0.05,4.09,-24.11,37.54,35.25,0.08,-0.1,1.1
1.9902,0,0.209,-0.01,-0.06,-0.98,218.04,-2.36,6.07,-0.02,-0.02,-0.02,4.09,7.78,12.05,-5.65,0.08,0.09,0.99
1.9918,7,-0.99,-0.08,0.04,-0.11,26.35,-5.53,8.85,-0.11,-0.03,0.04,0,-15.11,-14.8,-14.95,-0.02,0.21,1.05
2.0141,3,-0.389,-0.02,-0.86,-0.33,171.67,41.11,129.14,0.03,0.05,-0.04,4.09,-6.41,-19.53,1.68,-0.65,0.6,-0.44
2.0156,5,-0.357,-0.46,-0.77,-0.26,124.15,17.99,129.51,0.05,0.12,-0.12,4.09,-32.65,2.44,19.99,-0.17,0.62,-0.6
2.0199,2,-0.458,0.14,-0.78,0.4,241.58,36.76,-108.51,0.05,0.06,-0.01,4.09,8.09,-11.29,7.78,-0.6,-0.76,-0.17
2.0213,4,-0.395,0.48,-0.74,0.26,270.57,19.43,-126.15,0.38,-0.18,0.09,4.09,-12.97,-5.19,-44.25,-0.17,-1.62,-0.48
2.0359,1,0.067,0.03,-0.02,1,186.47,-4.07,-1.57,0.07,-0.16,-0.15,4.09,3.51,-12.21,25.18,0.02,-0.19,0.85
2.0375,6,0.988,-0.01,-0.12,-0.1,3.02,-13.72,-0.02,-0.13,-0,-0.04,4.09,-9.46,75.53,46.69,0.11,-0.04,0.96
2.1013,0,0.197,0,-0.06,-0.98,216.72,-1.19,6.43,-0.04,-0.09,-0.09,4.09,-6.56,7.63,-19.84,0.03,-0.02,0.94
2.1029,7,-0.99,-0.08,0.04,-0.11,26.03,-5.99,8.34,0.08,-0.04,-0.09,0,-1.68,-8.24,25.63,0.2,0.14,0.91
2.1231,3,-0.406,-0.01,-0.85,-0.33,170.5,43.1,128.15,0.04,0.09,-0.13,4.09,-7.02,-22.89,8.39,-0.65,0.43,-0.42
2.1247,5,-0.342,-0.46,-0.77,-0.27,124.57,16.02,130.15,-0.12,-0.15,-0.27,4.09,-10.22,0,-2.44,-0.26,0.27,-0.44
2.1289,2,-0.462,0.14,-0.78,0.4,242.21,37.12,-107.97,0.23,-0.08,0.07,4.09,5.34,15.56,22.58,-0.68,-0.77,-0.19
2.1303,4,-0.394,0.49,-0.74,0.25,270.99,19.44,-126.54,0.09,0.03,-0.01,4.09,-10.83,-0.92,-18.16,-0.35,-0.74,-0.54
2.1456,1,0.044,0.05,-0.02,1,189.04,-5.89,-1.74,0.1,0.08,0.2,4.09,2.29,-10.07,15.11,-0.01,0.06,1.22
